id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A619,OCIA domain-containing protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ociad1,252,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q28GQ3,OCIA domain-containing protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ociad1,254,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q28X44,OCIA domain-containing protein 1,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA12348,260,PTHR13336:SF3,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q3SYY7,OCIA domain-containing protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),OCIAD2,154,PTHR13336:SF2,OCIA DOMAIN-CONTAINING PROTEIN 2,True
Q56VL3,OCIA domain-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),OCIAD2,154,PTHR13336:SF2,OCIA DOMAIN-CONTAINING PROTEIN 2,True
Q5E948,OCIA domain-containing protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),Ociad1,247,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q5RD48,OCIA domain-containing protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),OCIAD1,245,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q5XIG4,OCIA domain-containing protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ociad1,247,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q6NYD7,OCIA domain-containing protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),ociad1,266,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q9CRD0,OCIA domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ociad1,247,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q9D8W7,OCIA domain-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ociad2,154,PTHR13336:SF2,OCIA DOMAIN-CONTAINING PROTEIN 2,True
Q9NX40,OCIA domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),OCIAD1,245,PTHR13336:SF4,OCIA DOMAIN-CONTAINING PROTEIN 1,True
Q9W1X9,OCIA domain-containing protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),asrij,257,PTHR13336:SF3,OCIA DOMAIN-CONTAINING PROTEIN 1,True
