id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P62950,Apoptosis inducing factor BLCAP,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Blcap,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
P62951,Apoptosis inducing factor BLCAP,protein,10090,Mus musculus,Mus musculus (Mouse),Blcap,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
P62952,Apoptosis inducing factor BLCAP,protein,9606,Homo sapiens,Homo sapiens (Human),BLCAP,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
P62953,Apoptosis inducing factor BLCAP,protein,9685,Felis catus,Felis catus (Cat),BLCAP,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
P62954,Apoptosis inducing factor BLCAP,protein,9913,Bos taurus,Bos taurus (Bovine),BLCAP,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q4G2S9,Apoptosis inducing factor BLCAP,protein,9267,Didelphis virginiana,Didelphis virginiana (North American opossum),BLCAP,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q4R504,Apoptosis inducing factor BLCAP,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),BLCAP,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q4V7Q2,Apoptosis inducing factor BLCAP A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),blcap-a,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q5EAT6,Apoptosis inducing factor BLCAP B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),blcap-b,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q5M8I8,Apoptosis inducing factor BLCAP,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),blcap,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q5R692,Apoptosis inducing factor BLCAP,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),BLCAP,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q90WT7,Apoptosis inducing factor BLCAP,protein,7957,Carassius auratus,Carassius auratus (Goldfish),blcap,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q9IB61,Apoptosis inducing factor BLCAP,protein,7955,Danio rerio,Danio rerio (Zebrafish),blcap,87,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
Q9P6M5,Uncharacterized protein C652.01,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC652.01,108,PTHR13259:SF1,BLADDER CANCER-ASSOCIATED PROTEIN,True
