id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B9FGV7,"Solute carrier family 40 member 3, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0131500,593,PTHR11660:SF51,"SOLUTE CARRIER FAMILY 40 MEMBER 3, CHLOROPLASTIC",True
E2RFJ3,Ferroportin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SLC40A1,576,PTHR11660:SF47,SOLUTE CARRIER FAMILY 40 MEMBER 1,True
F4KGN5,Solute carrier family 40 member 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IREG2,512,PTHR11660:SF57,SOLUTE CARRIER FAMILY 40 MEMBER,True
O80905,Solute carrier family 40 member 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IREG1,524,PTHR11660:SF68,SOLUTE CARRIER FAMILY 40 MEMBER 1,True
Q2QNK7,"Solute carrier family 40 member 2, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os12g0562100,591,PTHR11660:SF53,"SOLUTE CARRIER FAMILY 40 MEMBER 3, CHLOROPLASTIC",True
Q5Z922,Solute carrier family 40 member 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os06g0560000,484,PTHR11660:SF57,SOLUTE CARRIER FAMILY 40 MEMBER,True
Q6MLJ0,Ferreportin,protein,264462,Bdellovibrio bacteriovorus (strain ATCC 15356 / DSM 50701 / NCIMB 9529 / HD100),Bdellovibrio bacteriovorus (strain ATCC 15356 / DSM 50701 / NCIMB 9529 / HD100),slc39,440,PTHR11660:SF57,SOLUTE CARRIER FAMILY 40 MEMBER,True
Q8W4E7,"Solute carrier family 40 member 3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IREG3,598,PTHR11660:SF53,"SOLUTE CARRIER FAMILY 40 MEMBER 3, CHLOROPLASTIC",True
Q923U9,Ferroportin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc40a1,570,PTHR11660:SF47,SOLUTE CARRIER FAMILY 40 MEMBER 1,True
Q9I9R3,Solute carrier family 40 member 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),slc40a1,562,PTHR11660:SF47,SOLUTE CARRIER FAMILY 40 MEMBER 1,True
Q9JHI9,Ferroportin,protein,10090,Mus musculus,Mus musculus (Mouse),Slc40a1,570,PTHR11660:SF47,SOLUTE CARRIER FAMILY 40 MEMBER 1,True
Q9NP59,Ferroportin,protein,9606,Homo sapiens,Homo sapiens (Human),SLC40A1,571,PTHR11660:SF47,SOLUTE CARRIER FAMILY 40 MEMBER 1,True
