id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CHL6,Serine/threonine-protein kinase atg1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),atg1,928,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A1CX69,Serine/threonine-protein kinase atg1,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),atg1,950,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A2QIL5,Serine/threonine-protein kinase atg1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),atg1,1007,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A6RYB8,Serine/threonine-protein kinase atg1,protein,332648,Botrytis cinerea (strain B05.10),Botrytis cinerea (strain B05.10) (Noble rot fungus),atg1,952,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A6ZU07,Serine/threonine-protein kinase ATG1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),ATG1,897,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A7F0W2,Serine/threonine-protein kinase ATG1,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),ATG1,951,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A7KAL2,Serine/threonine-protein kinase atg1,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),atg1,960,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
A7TIZ4,Serine/threonine-protein kinase atg1,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),ATG1,994,PTHR24348:SF22,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
D3ZHP7,Serine/threonine-protein kinase ULK3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ulk3,472,PTHR24348:SF65,SERINE_THREONINE-PROTEIN KINASE ULK3,True
F4I1N8,Serine/threonine-protein kinase ATG1t,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g49180,408,PTHR24348:SF53,SERINE_THREONINE-PROTEIN KINASE ATG1T,True
