GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P22387	Edn1	involved_in	GO:0006874	intracellular calcium ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95283|MGI:MGI:95285|PANTHER:PTN000356323|UniProtKB:P05305	10090	Mus musculus	GO_Central	Endothelin-1	20250412
UniProtKB	P22387	Edn1	involved_in	GO:0045987	positive regulation of smooth muscle contraction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95283|MGI:MGI:95284|PANTHER:PTN000356323|RGD:2532|RGD:2533	10090	Mus musculus	GO_Central	Endothelin-1	20240604
UniProtKB	P22387	Edn1	involved_in	GO:0003100	regulation of systemic arterial blood pressure by endothelin	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000356323|UniProtKB:P05305|UniProtKB:P14138|UniProtKB:P20800	10090	Mus musculus	GO_Central	Endothelin-1	20200618
UniProtKB	P22387	Edn1	enables	GO:0005179	hormone activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000356323|UniProtKB:P05305|UniProtKB:P14138|UniProtKB:P20800	10090	Mus musculus	GO_Central	Endothelin-1	20200618
UniProtKB	P22387	Edn1	is_active_in	GO:0005615	extracellular space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95283|PANTHER:PTN000356323|RGD:2532|RGD:2533|UniProtKB:P05305|UniProtKB:P14138|UniProtKB:P20800	10090	Mus musculus	GO_Central	Endothelin-1	20200618
UniProtKB	P22387	Edn1	involved_in	GO:0014826	vein smooth muscle contraction	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000356323|UniProtKB:P05305|UniProtKB:P14138|UniProtKB:P20800	10090	Mus musculus	GO_Central	Endothelin-1	20200618
UniProtKB	P22387	Edn1	enables	GO:0031707	endothelin A receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95283|PANTHER:PTN002676936|RGD:2532|UniProtKB:P05305	10090	Mus musculus	GO_Central	Endothelin-1	20200618
UniProtKB	P22387	Edn1	enables	GO:0031708	endothelin B receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000356323|RGD:2532|UniProtKB:P05305|UniProtKB:P14138|UniProtKB:P20800	10090	Mus musculus	GO_Central	Endothelin-1	20200618
UniProtKB	P22387	Edn1	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001928|InterPro:IPR019764|UniProtKB-SubCell:SL-0243	10090	Mus musculus	UniProt	Endothelin-1	20260105
UniProtKB	P22387	Edn1	involved_in	GO:0019229	regulation of vasoconstriction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001928|InterPro:IPR019764	10090	Mus musculus	InterPro	Endothelin-1	20260105
UniProtKB	P22387	Edn1	involved_in	GO:0042310	vasoconstriction	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P05305|ensembl:ENSP00000368683|UniProtKB:P22388|ensembl:ENSRNOP00000019361|UniProtKB-KW:KW-0839	10090	Mus musculus	UniProt	Endothelin-1	20260105
UniProtKB	P22387	Edn1	involved_in	GO:0097746	blood vessel diameter maintenance	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0838	10090	Mus musculus	UniProt	Endothelin-1	20260105
UniProtKB	P22387	Edn1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0001666	response to hypoxia	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P22388|ensembl:ENSRNOP00000019361	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0001821	histamine secretion	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P22388|ensembl:ENSRNOP00000019361	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0003100	regulation of systemic arterial blood pressure by endothelin	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	enables	GO:0005125	cytokine activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	enables	GO:0005179	hormone activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P05305|ensembl:ENSP00000368683|UniProtKB:P22388|ensembl:ENSRNOP00000019361	10090	Mus musculus	UniProt	Endothelin-1	20251226
UniProtKB	P22387	Edn1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0006874	intracellular calcium ion homeostasis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0007166	cell surface receptor signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10090	Mus musculus	Ensembl	Endothelin-1	20251226
UniProtKB	P22387	Edn1	involved_in	GO:0007204	positive regulation of cytosolic calcium ion concentration	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P22388|ensembl:ENSRNOP00000019361	10090	Mus musculus	Ensembl	Endothelin-1	20251226
