GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P47196	Akt1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87986|PANTHER:PTN000682363|RGD:2081|UniProtKB:P31749	10116	Rattus norvegicus	GO_Central	RAC-alpha serine/threonine-protein kinase	20251220
UniProtKB	P47196	Akt1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000198853|CGD:CAL0000201435|FB:FBgn0261854|FB:FBgn0287828|MGI:MGI:104874|MGI:MGI:1333883|MGI:MGI:1345147|MGI:MGI:1354386|MGI:MGI:2182368|MGI:MGI:894676|MGI:MGI:97596|MGI:MGI:97598|MGI:MGI:97601|MGI:MGI:97602|PANTHER:PTN000683254|PomBase:SPAC17G8.14c|PomBase:SPAC1B9.02c|PomBase:SPAC22E12.14c|PomBase:SPAC24B11.11c|PomBase:SPAC821.12|PomBase:SPCC576.15c|RGD:2081|RGD:2082|RGD:3395|RGD:3397|RGD:3668|RGD:61925|RGD:67383|SGD:S000001609|SGD:S000001861|SGD:S000002898|SGD:S000003324|SGD:S000005105|SGD:S000005460|SGD:S000006315|UniProtKB:C8VQM0|UniProtKB:O15530|UniProtKB:O95835|UniProtKB:P04409|UniProtKB:P05771|UniProtKB:P17252|UniProtKB:P31749|UniProtKB:Q02156|UniProtKB:Q04759|UniProtKB:Q05513|UniProtKB:Q05655|UniProtKB:Q09013|UniProtKB:Q15208|UniProtKB:Q16512|UniProtKB:Q16513|UniProtKB:Q96GX5|UniProtKB:Q9HBY8|UniProtKB:Q9NRM7|UniProtKB:Q9Y2H1|WB:WBGene00000102|WB:WBGene00000103|WB:WBGene00004033|WB:WBGene00004034|WB:WBGene00006599|WB:WBGene00007047|WB:WBGene00021022|dictyBase:DDB_G0268620	10116	Rattus norvegicus	GO_Central	RAC-alpha serine/threonine-protein kinase	20250903
UniProtKB	P47196	Akt1	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003744|FB:FBgn0010379|FB:FBgn0011739|FB:FBgn0020386|MGI:MGI:1333883|MGI:MGI:1354386|MGI:MGI:87986|MGI:MGI:94906|MGI:MGI:97595|MGI:MGI:97598|MGI:MGI:97601|PANTHER:PTN000683254|PomBase:SPAC1B9.02c|PomBase:SPAC22E12.14c|PomBase:SPAC24B11.11c|PomBase:SPAC821.12|PomBase:SPAPB18E9.02c|RGD:2081|RGD:2082|RGD:3395|RGD:3399|RGD:61925|RGD:620968|RGD:621888|RGD:67383|SGD:S000000201|SGD:S000002874|SGD:S000002898|SGD:S000005460|UniProtKB:O15530|UniProtKB:O95835|UniProtKB:P05771|UniProtKB:P17252|UniProtKB:P31749|UniProtKB:Q05655|UniProtKB:Q15208|UniProtKB:Q96BR1|UniProtKB:Q9HBY8|UniProtKB:Q9NRM7|UniProtKB:Q9Y2H1|WB:WBGene00000102|WB:WBGene00004032	10116	Rattus norvegicus	GO_Central	RAC-alpha serine/threonine-protein kinase	20250903
UniProtKB	P47196	Akt1	involved_in	GO:0043066	negative regulation of apoptotic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010379|MGI:MGI:87986|PANTHER:PTN001219338|RGD:2082|UniProtKB:P31749|ZFIN:ZDB-GENE-031007-5	10116	Rattus norvegicus	GO_Central	RAC-alpha serine/threonine-protein kinase	20250412
UniProtKB	P47196	Akt1	involved_in	GO:0008286	insulin receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010379|MGI:MGI:104874|MGI:MGI:87986|PANTHER:PTN001219338|RGD:2081|UniProtKB:P31749|UniProtKB:P31751|WB:WBGene00000102|WB:WBGene00000103	10116	Rattus norvegicus	GO_Central	RAC-alpha serine/threonine-protein kinase	20250408
UniProtKB	P47196	Akt1	involved_in	GO:0043536	positive regulation of blood vessel endothelial cell migration	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001219338|UniProtKB:P31749|UniProtKB:Q9Y243	10116	Rattus norvegicus	GO_Central	RAC-alpha serine/threonine-protein kinase	20250408
UniProtKB	P47196	Akt1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR008271	10116	Rattus norvegicus	InterPro	RAC-alpha serine/threonine-protein kinase	20260302
UniProtKB	P47196	Akt1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027016|InterPro:IPR000961|InterPro:IPR017892|InterPro:IPR034676|EC:2.7.11.1	10116	Rattus norvegicus	UniProt	RAC-alpha serine/threonine-protein kinase	20260302
UniProtKB	P47196	Akt1	enables	GO:0005080	protein kinase C binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086180	10116	Rattus norvegicus	UniProt	RAC-alpha serine/threonine-protein kinase	20260302
UniProtKB	P47196	Akt1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR000961|InterPro:IPR017441|InterPro:IPR017892	10116	Rattus norvegicus	InterPro	RAC-alpha serine/threonine-protein kinase	20260302
