GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P06534	spo0A	involved_in	GO:0000160	phosphorelay signal transduction system	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001789|UniProtKB-KW:KW-0902	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR012052|InterPro:IPR016032|UniProtKB-KW:KW-0238	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014879	224308	Bacillus subtilis (strain 168)	InterPro	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012052|InterPro:IPR014879	224308	Bacillus subtilis (strain 168)	InterPro	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR014879|UniProtKB-SubCell:SL-0086	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028138|InterPro:IPR012052|InterPro:IPR014879|InterPro:IPR016032	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0749	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0042173	regulation of sporulation resulting in formation of a cellular spore	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014879	224308	Bacillus subtilis (strain 168)	InterPro	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0043937	regulation of sporulation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012052	224308	Bacillus subtilis (strain 168)	InterPro	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0051606	detection of stimulus	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012052	224308	Bacillus subtilis (strain 168)	InterPro	Stage 0 sporulation protein A	20251201
UniProtKB	P06534	spo0A	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000315	IMP	PMID:18978066		224308	Bacillus subtilis (strain 168)	CACAO	Stage 0 sporulation protein A	20180320
UniProtKB	P06534	spo0A	involved_in	GO:0090529	cell septum assembly	biological_process	ECO:0000316	IGI	PMID:18573177	UniProtKB:O34814	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20170515
UniProtKB	P06534	spo0A	involved_in	GO:0090606	single-species surface biofilm formation	biological_process	ECO:0000315	IMP	PMID:11572999		224308	Bacillus subtilis (strain 168)	CACAO	Stage 0 sporulation protein A	20121118
UniProtKB	P06534	spo0A	involved_in	GO:0008356	asymmetric cell division	biological_process	ECO:0000316	IGI	PMID:18573177	UniProtKB:O34814	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20090921
UniProtKB	P06534	spo0A	involved_in	GO:0045881	positive regulation of sporulation resulting in formation of a cellular spore	biological_process	ECO:0000316	IGI	PMID:18573177	UniProtKB:O34814	224308	Bacillus subtilis (strain 168)	UniProt	Stage 0 sporulation protein A	20090921
