GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NZC2	TREM2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1289168|MGI:MGI:1913150|MGI:MGI:1916419|MGI:MGI:1927803|MGI:MGI:2153249|MGI:MGI:2442358|MGI:MGI:2443411|PANTHER:PTN002627147|UniProtKB:O60667|UniProtKB:P01833|UniProtKB:Q86YW5|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20260528
UniProtKB	Q9NZC2	TREM2	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|MGI:MGI:1927803|PANTHER:PTN002627147|UniProtKB:O60667|UniProtKB:P01833|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20251218
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|MGI:MGI:2442359|PANTHER:PTN002627147|UniProtKB:P01833|UniProtKB:Q86YW5|UniProtKB:Q8TDQ1|UniProtKB:Q9NZC2|UniProtKB:Q9UGN4	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20251218
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0045088	regulation of innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|PANTHER:PTN002627160|UniProtKB:Q9NZC2|UniProtKB:Q9UGN4	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20240314
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0050850	positive regulation of calcium-mediated signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|PANTHER:PTN001724592|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20200918
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0060100	positive regulation of phagocytosis, engulfment	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|PANTHER:PTN001724592|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20200918
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|PANTHER:PTN001724592|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20200918
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0120035	regulation of plasma membrane bounded cell projection organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|PANTHER:PTN001724592|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20200918
UniProtKB	Q9NZC2	TREM2	involved_in	GO:1903980	positive regulation of microglial cell activation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913150|PANTHER:PTN001724592|UniProtKB:Q9NZC2	9606	Homo sapiens	GO_Central	Triggering receptor expressed on myeloid cells 2	20200918
UniProtKB	Q9NZC2	TREM2	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026973	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB:Q99NH8|ensembl:ENSMUSP00000024791|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0006909	phagocytosis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027650	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	enables	GO:0008289	lipid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027537	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0035176	social behavior	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091504	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0048468	cell development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028665	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0050850	positive regulation of calcium-mediated signaling	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091707	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	involved_in	GO:0071396	cellular response to lipid	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027803	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	enables	GO:0097367	carbohydrate derivative binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026523	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	involved_in	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090488	9606	Homo sapiens	UniProt	Triggering receptor expressed on myeloid cells 2	20260616
UniProtKB	Q9NZC2	TREM2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11602640	UniProtKB:O43914	9606	Homo sapiens	IntAct	Triggering receptor expressed on myeloid cells 2	20260613
