id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1B2CTA9,Short chain dehydrogenase penD,protein,293382,Penicillium thymicola,Penicillium thymicola,penD,277,PTHR48107:SF7,RE15974P,True
A0A1D9QBH7,Trihydroxynaphthalene reductase 1,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),THR1,292,PTHR48107:SF7,RE15974P,True
A0A2I1C3T5,Short chain dehydrogenase/reductase nsrJ,protein,1392255,Aspergillus novofumigatus (strain IBT 16806),Aspergillus novofumigatus (strain IBT 16806),nsrJ,264,PTHR48107:SF7,RE15974P,True
A0A4P8DJW8,Short chain dehydrogenase/reductase dmxR18,protein,2572248,Cryptosporiopsis sp. (strain 8999),Cryptosporiopsis sp. (strain 8999),dmxR18,264,PTHR48107:SF7,RE15974P,True
B0ZT44,Elsinochrome reductase 1,protein,40997,Elsinoe fawcettii,Elsinoe fawcettii (Citrus scab fungus),RDT1,267,PTHR48107:SF7,RE15974P,True
F9XMW6,Probable tetrahydroxynaphthalene reductase MYCGRDRAFT_87994,protein,336722,Zymoseptoria tritici (strain CBS 115943 / IPO323),Zymoseptoria tritici (strain CBS 115943 / IPO323) (Speckled leaf blotch fungus),MYCGRDRAFT_87994,267,PTHR48107:SF7,RE15974P,True
M1W270,Short chain dehydrogenase CPUR_05429,protein,1111077,Claviceps purpurea (strain 20.1),Claviceps purpurea (strain 20.1) (Ergot fungus),CPUR_05429,264,PTHR48107:SF7,RE15974P,True
M2WJF1,Versicolorin reductase 1,protein,675120,Dothistroma septosporum (strain NZE10 / CBS 128990),Dothistroma septosporum (strain NZE10 / CBS 128990) (Red band needle blight fungus),ver1,263,PTHR48107:SF7,RE15974P,True
N4WE73,Dehydrogenase OXI1,protein,665024,Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T),Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T) (Southern corn leaf blight fungus),OXI1,232,PTHR48107:SF7,RE15974P,True
O07575,Uncharacterized oxidoreductase YhdF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yhdF,289,PTHR48107:SF16,"NADPH-DEPENDENT ALDEHYDE REDUCTASE 1, CHLOROPLASTIC",True
O31642,Uncharacterized oxidoreductase YjdA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yjdA,251,PTHR48107:SF7,RE15974P,True
P0AG84,Uncharacterized oxidoreductase YghA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yghA,294,PTHR48107:SF16,"NADPH-DEPENDENT ALDEHYDE REDUCTASE 1, CHLOROPLASTIC",True
P0AG85,Uncharacterized oxidoreductase YghA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yghA,294,PTHR48107:SF16,"NADPH-DEPENDENT ALDEHYDE REDUCTASE 1, CHLOROPLASTIC",True
P0CU75,Short chain dehydrogenase claC,protein,5499,Passalora fulva,Passalora fulva (Tomato leaf mold),claC,267,PTHR48107:SF7,RE15974P,True
P40397,Uncharacterized oxidoreductase YhxC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yhxC,285,PTHR48107:SF16,"NADPH-DEPENDENT ALDEHYDE REDUCTASE 1, CHLOROPLASTIC",True
