id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2AKK5,Acyl-coenzyme A amino acid N-acyltransferase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Acnat1,416,PTHR10824:SF1,ACYL-COENZYME A AMINO ACID N-ACYLTRANSFERASE 1-RELATED,True
O55137,Acyl-coenzyme A thioesterase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Acot1,419,PTHR10824:SF12,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
O55171,"Acyl-coenzyme A thioesterase 2, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acot2,453,PTHR10824:SF12,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
O88267,Acyl-coenzyme A thioesterase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acot1,419,PTHR10824:SF12,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
P49753,"Acyl-coenzyme A thioesterase 2, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),ACOT2,483,PTHR10824:SF16,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
Q14032,Bile acid-CoA:amino acid N-acyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),BAAT,418,PTHR10824:SF18,BILE ACID-COA:AMINO ACID N-ACYLTRANSFERASE,True
Q32Q92,Acyl-coenzyme A thioesterase 6,protein,10090,Mus musculus,Mus musculus (Mouse),Acot6,419,PTHR10824:SF17,ACYL-COENZYME A THIOESTERASE 6,True
Q3I5F7,Acyl-coenzyme A thioesterase 6,protein,9606,Homo sapiens,Homo sapiens (Human),ACOT6,421,PTHR10824:SF17,ACYL-COENZYME A THIOESTERASE 6,True
Q5FVR5,Acyl-coenzyme A amino acid N-acyltransferase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acnat2,418,PTHR10824:SF1,ACYL-COENZYME A AMINO ACID N-ACYLTRANSFERASE 1-RELATED,True
Q63276,Bile acid-CoA:amino acid N-acyltransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Baat,420,PTHR10824:SF18,BILE ACID-COA:AMINO ACID N-ACYLTRANSFERASE,True
Q6Q2Z6,Acyl-coenzyme A thioesterase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Acot5,421,PTHR10824:SF3,ACYL-COENZYME A THIOESTERASE 5,True
Q86TX2,Acyl-coenzyme A thioesterase 1,protein,9606,Homo sapiens,Homo sapiens (Human),ACOT1,421,PTHR10824:SF16,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
Q8BGG9,Acyl-coenzyme A amino acid N-acyltransferase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Acnat2,420,PTHR10824:SF1,ACYL-COENZYME A AMINO ACID N-ACYLTRANSFERASE 1-RELATED,True
Q8BWN8,Peroxisomal succinyl-coenzyme A thioesterase,protein,10090,Mus musculus,Mus musculus (Mouse),Acot4,421,PTHR10824:SF6,PEROXISOMAL SUCCINYL-COENZYME A THIOESTERASE,True
Q8N9L9,Peroxisomal succinyl-coenzyme A thioesterase,protein,9606,Homo sapiens,Homo sapiens (Human),ACOT4,421,PTHR10824:SF6,PEROXISOMAL SUCCINYL-COENZYME A THIOESTERASE,True
Q91X34,Bile acid-CoA:amino acid N-acyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Baat,420,PTHR10824:SF18,BILE ACID-COA:AMINO ACID N-ACYLTRANSFERASE,True
Q9QYR7,Acyl-coenzyme A thioesterase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Acot3,432,PTHR10824:SF16,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
Q9QYR9,"Acyl-coenzyme A thioesterase 2, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Acot2,453,PTHR10824:SF12,ACYL-COENZYME A THIOESTERASE 1-RELATED,True
