GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P24522	GADD45A	involved_in	GO:0051726	regulation of cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107776|MGI:MGI:107799|MGI:MGI:1346325|PANTHER:PTN000823659	9606	Homo sapiens	GO_Central	Growth arrest and DNA damage-inducible protein GADD45 alpha	20210529
UniProtKB	P24522	GADD45A	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033153|MGI:MGI:107799|PANTHER:PTN000823659|UniProtKB:O75293|UniProtKB:O95257|UniProtKB:P24522	9606	Homo sapiens	GO_Central	Growth arrest and DNA damage-inducible protein GADD45 alpha	20200807
UniProtKB	P24522	GADD45A	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000823659|UniProtKB:O75293|UniProtKB:O95257|UniProtKB:P24522	9606	Homo sapiens	GO_Central	Growth arrest and DNA damage-inducible protein GADD45 alpha	20170228
UniProtKB	P24522	GADD45A	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P48316|ensembl:ENSMUSP00000044034|InterPro:IPR024824|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251107
UniProtKB	P24522	GADD45A	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0227	9606	Homo sapiens	UniProt	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251107
UniProtKB	P24522	GADD45A	involved_in	GO:0046330	positive regulation of JNK cascade	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00093162	9606	Homo sapiens	UniProt	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251107
UniProtKB	P24522	GADD45A	involved_in	GO:0051726	regulation of cell cycle	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR024824|UniProtKB-KW:KW-0338	9606	Homo sapiens	UniProt	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251107
UniProtKB	P24522	GADD45A	involved_in	GO:1900745	positive regulation of p38MAPK cascade	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085720	9606	Homo sapiens	UniProt	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251107
UniProtKB	P24522	GADD45A	involved_in	GO:0016525	negative regulation of angiogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48316|ensembl:ENSMUSP00000044034	9606	Homo sapiens	Ensembl	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251106
UniProtKB	P24522	GADD45A	involved_in	GO:0043537	negative regulation of blood vessel endothelial cell migration	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48316|ensembl:ENSMUSP00000044034	9606	Homo sapiens	Ensembl	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251106
UniProtKB	P24522	GADD45A	enables	GO:1990841	promoter-specific chromatin binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48316|ensembl:ENSMUSP00000044034	9606	Homo sapiens	Ensembl	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251106
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12052864	UniProtKB:Q9Y6R4	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12716909	UniProtKB:Q8TAE8	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q13561	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17268471	UniProtKB:P28715	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21722948	UniProtKB:Q13569	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21722948	UniProtKB:Q9GZX7	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:P80303	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:Q13561	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:Q9Y371	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23329839	UniProtKB:P42345	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23820005	UniProtKB:Q9WVE0	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q13561	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q92600-3	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9HBI0	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P12004	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q14204	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92876	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9Y6R4	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37398436	UniProtKB:P12004	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q9Y6R4	9606	Homo sapiens	IntAct	Growth arrest and DNA damage-inducible protein GADD45 alpha	20251101
UniProtKB	P24522	GADD45A	located_in	GO:0016607	nuclear speck	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Growth arrest and DNA damage-inducible protein GADD45 alpha	20241022
UniProtKB	P24522	GADD45A	enables	GO:0005515	protein binding	molecular_function	ECO:0000314	IDA	PMID:20460379		9606	Homo sapiens	CAFA	Growth arrest and DNA damage-inducible protein GADD45 alpha	20161124
UniProtKB	P24522	GADD45A	enables	GO:0019900	kinase binding	molecular_function	ECO:0000353	IPI	PMID:20460379	UniProtKB:O14965	9606	Homo sapiens	CAFA	Growth arrest and DNA damage-inducible protein GADD45 alpha	20161124
UniProtKB	P24522	GADD45A	enables	GO:0042803	protein homodimerization activity	molecular_function	ECO:0000314	IDA	PMID:20460379		9606	Homo sapiens	CAFA	Growth arrest and DNA damage-inducible protein GADD45 alpha	20161124
UniProtKB	P24522	GADD45A	enables	GO:0046982	protein heterodimerization activity	molecular_function	ECO:0000353	IPI	PMID:20460379	UniProtKB:O14965	9606	Homo sapiens	CAFA	Growth arrest and DNA damage-inducible protein GADD45 alpha	20161124
UniProtKB	P24522	GADD45A	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:23329839		9606	Homo sapiens	CACAO	Growth arrest and DNA damage-inducible protein GADD45 alpha	20161118
