GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y5M8	SRPRB	part_of	GO:0005785	signal recognition particle receptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:102964|PANTHER:PTN002608117|SGD:S000001637|UniProtKB:Q9Y5M8	9606	Homo sapiens	GO_Central	Signal recognition particle receptor subunit beta	20230110
UniProtKB	Q9Y5M8	SRPRB	involved_in	GO:0045047	protein targeting to ER	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002608117|SGD:S000001637	9606	Homo sapiens	GO_Central	Signal recognition particle receptor subunit beta	20200710
UniProtKB	Q9Y5M8	SRPRB	enables	GO:0005525	GTP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024156	9606	Homo sapiens	InterPro	Signal recognition particle receptor subunit beta	20260601
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Signal recognition particle receptor subunit beta	20260601
UniProtKB	Q9Y5M8	SRPRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16169070	UniProtKB:Q96JB5	9606	Homo sapiens	IntAct	Signal recognition particle receptor subunit beta	20260530
UniProtKB	Q9Y5M8	SRPRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q96JB5	9606	Homo sapiens	IntAct	Signal recognition particle receptor subunit beta	20260530
UniProtKB	Q9Y5M8	SRPRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q96JB5	9606	Homo sapiens	IntAct	Signal recognition particle receptor subunit beta	20260530
UniProtKB	Q9Y5M8	SRPRB	part_of	GO:0005785	signal recognition particle receptor complex	cellular_component	ECO:0005543	EXP	PMID:16439358		9606	Homo sapiens	ComplexPortal	Signal recognition particle receptor subunit beta	20251229
UniProtKB	Q9Y5M8	SRPRB	involved_in	GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	biological_process	ECO:0005547	NAS	PMID:16439358		9606	Homo sapiens	ComplexPortal	Signal recognition particle receptor subunit beta	20251229
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0016020	membrane	cellular_component	ECO:0005547	NAS	PMID:16439358		9606	Homo sapiens	ComplexPortal	Signal recognition particle receptor subunit beta	20251229
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O13950	9606	Homo sapiens	UniProt	Signal recognition particle receptor subunit beta	20211209
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0016020	membrane	cellular_component	ECO:0000314	IDA	PMID:22375059		9606	Homo sapiens	MGI	Signal recognition particle receptor subunit beta	20130909
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1791060		9606	Homo sapiens	Reactome	Signal recognition particle receptor subunit beta	20130528
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0005881	cytoplasmic microtubule	cellular_component	ECO:0000314	IDA	PMID:23264731		9606	Homo sapiens	UniProt	Signal recognition particle receptor subunit beta	20130311
UniProtKB	Q9Y5M8	SRPRB	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:19664239		9606	Homo sapiens	UniProt	Signal recognition particle receptor subunit beta	20090911
