GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P61163	ACTR1A	involved_in	GO:0030473	nuclear migration along microtubule	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000233666|PomBase:SPBC1347.12|UniProtKB:F2Z5G5|UniProtKB:Q5BBX7	9606	Homo sapiens	GO_Central	Alpha-centractin	20260528
UniProtKB	P61163	ACTR1A	contributes_to	GO:0106006	cytoskeletal protein-membrane anchor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007551901|PomBase:SPBC1347.12	9606	Homo sapiens	GO_Central	Alpha-centractin	20260416
UniProtKB	P61163	ACTR1A	part_of	GO:0005869	dynactin complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000233666|PomBase:SPBC1347.12|SGD:S000001171|UniProtKB:F2Z5G5|WB:WBGene00013168	9606	Homo sapiens	GO_Central	Alpha-centractin	20251218
UniProtKB	P61163	ACTR1A	located_in	GO:0005813	centrosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0048	9606	Homo sapiens	UniProt	Alpha-centractin	20260706
UniProtKB	P61163	ACTR1A	located_in	GO:0005815	microtubule organizing center	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029135	9606	Homo sapiens	UniProt	Alpha-centractin	20260706
UniProtKB	P61163	ACTR1A	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	Alpha-centractin	20260706
UniProtKB	P61163	ACTR1A	located_in	GO:0005938	cell cortex	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0138	9606	Homo sapiens	UniProt	Alpha-centractin	20260706
UniProtKB	P61163	ACTR1A	located_in	GO:0005938	cell cortex	cellular_component	ECO:0000314	IDA	PMID:22327364		9606	Homo sapiens	UniProt	Alpha-centractin	20231127
UniProtKB	P61163	ACTR1A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28394342	UniProtKB:Q9P287-2	9606	Homo sapiens	UniProt	Alpha-centractin	20170504
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2213248		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2574840		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2574845		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3000310		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3000319		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380272		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380283		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380294		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380303		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380311		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380316		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380455		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380508		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5617816		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626220		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626223		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626227		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626228		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626681		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626699		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5638009		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6809003		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6809006		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8849350		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8849353		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
UniProtKB	P61163	ACTR1A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8853405		9606	Homo sapiens	Reactome	Alpha-centractin	20170317
