id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F8W463,P2X purinoceptor 4a,protein,7955,Danio rerio,Danio rerio (Zebrafish),p2rx4a,389,PTHR10125:SF18,P2X PURINOCEPTOR 4,True
O15547,P2X purinoceptor 6,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX6,441,PTHR10125:SF21,P2X PURINOCEPTOR 6,True
O54803,P2X purinoceptor 6,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx6,389,PTHR10125:SF21,P2X PURINOCEPTOR 6,True
O70397,P2X purinoceptor 2,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),P2RX2,474,PTHR10125:SF4,P2X PURINOCEPTOR 2,True
P47824,P2X purinoceptor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx1,399,PTHR10125:SF9,P2X PURINOCEPTOR 1,True
P49653,P2X purinoceptor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx2,472,PTHR10125:SF4,P2X PURINOCEPTOR 2,True
P49654,P2X purinoceptor 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx3,397,PTHR10125:SF8,P2X PURINOCEPTOR 3,True
P51575,P2X purinoceptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX1,399,PTHR10125:SF9,P2X PURINOCEPTOR 1,True
P51576,P2X purinoceptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx1,399,PTHR10125:SF9,P2X PURINOCEPTOR 1,True
P51577,P2X purinoceptor 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx4,388,PTHR10125:SF18,P2X PURINOCEPTOR 4,True
P51578,P2X purinoceptor 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx5,455,PTHR10125:SF12,P2X PURINOCEPTOR 5,True
P51579,P2X purinoceptor 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx6,389,PTHR10125:SF21,P2X PURINOCEPTOR 6,True
P56373,P2X purinoceptor 3,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX3,397,PTHR10125:SF8,P2X PURINOCEPTOR 3,True
Q3UR32,P2X purinoceptor 3,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx3,397,PTHR10125:SF8,P2X PURINOCEPTOR 3,True
Q54J33,P2X receptor D,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),p2xD,407,PTHR10125:SF27,P2X RECEPTOR A-RELATED,True
Q54JH4,P2X receptor E,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),p2xE,388,PTHR10125:SF31,P2X RECEPTOR E,True
Q553Y0,P2X receptor C,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),p2xC,368,PTHR10125:SF27,P2X RECEPTOR A-RELATED,True
Q553Y1,P2X receptor B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),p2xB,369,PTHR10125:SF27,P2X RECEPTOR A-RELATED,True
Q5E9U1,P2X purinoceptor 4,protein,9913,Bos taurus,Bos taurus (Bovine),P2RX4,388,PTHR10125:SF18,P2X PURINOCEPTOR 4,True
Q64663,P2X purinoceptor 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P2rx7,595,PTHR10125:SF13,P2X PURINOCEPTOR 7,True
Q86JM7,P2X receptor A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),p2xA,378,PTHR10125:SF27,P2X RECEPTOR A-RELATED,True
Q8K3P1,P2X purinoceptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx2,485,PTHR10125:SF4,P2X PURINOCEPTOR 2,True
Q91VE2,P2X purinoceptor 5,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx5,455,PTHR10125:SF12,P2X PURINOCEPTOR 5,True
Q93086,P2X purinoceptor 5,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX5,444,PTHR10125:SF12,P2X PURINOCEPTOR 5,True
Q99571,P2X purinoceptor 4,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX4,388,PTHR10125:SF18,P2X PURINOCEPTOR 4,True
Q99572,P2X purinoceptor 7,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX7,595,PTHR10125:SF13,P2X PURINOCEPTOR 7,True
Q9JJX6,P2X purinoceptor 4,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx4,388,PTHR10125:SF18,P2X PURINOCEPTOR 4,True
Q9UBL9,P2X purinoceptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),P2RX2,471,PTHR10125:SF4,P2X PURINOCEPTOR 2,True
Q9Z1M0,P2X purinoceptor 7,protein,10090,Mus musculus,Mus musculus (Mouse),P2rx7,595,PTHR10125:SF13,P2X PURINOCEPTOR 7,True
