id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P22009,Oleate-induced peroxisomal protein POX18,protein,5482,Candida tropicalis,Candida tropicalis (Yeast),POX18,127,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
P64599,Ubiquinone biosynthesis accessory factor UbiT,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ubiT,174,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
P64600,Ubiquinone biosynthesis accessory factor UbiT,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ubiT,174,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
P64601,Ubiquinone biosynthesis accessory factor UbiT,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ubiT,174,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
P80547,Fatty acid-binding protein,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SCP2,129,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
Q00680,Oleate-induced peroxisomal protein POX18,protein,5479,Candida maltosa,Candida maltosa (Yeast),POX18,127,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
Q23655,Non-specific lipid-transfer protein-like 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nlt-1,118,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
Q2TBS3,SCP2 sterol-binding domain-containing protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),SCP2D1,156,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
Q9DAH1,SCP2 sterol-binding domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Scp2d1,156,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
Q9FMN0,Sterol carrier protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCP2,123,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
Q9UJQ7,SCP2 sterol-binding domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),SCP2D1,156,PTHR10094:SF25,SCP2 STEROL-BINDING DOMAIN-CONTAINING PROTEIN 1,True
