id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7Y521,COP9 signalosome complex subunit 4,protein,9823,Sus scrofa,Sus scrofa (Pig),COPS4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
O00232,26S proteasome non-ATPase regulatory subunit 12,protein,9606,Homo sapiens,Homo sapiens (Human),PSMD12,456,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
O13895,COP9 signalosome complex subunit 4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),csn4,377,PTHR10855:SF11,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
O88544,COP9 signalosome complex subunit 4,protein,10090,Mus musculus,Mus musculus (Mouse),Cops4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
P0CU17,26S proteasome regulatory subunit rpn501,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rpn501,443,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
P0CU18,26S proteasome regulatory subunit rpn502,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rpn502,443,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q12250,26S proteasome regulatory subunit RPN5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RPN5,445,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q2KJ25,26S proteasome non-ATPase regulatory subunit 12,protein,9913,Bos taurus,Bos taurus (Bovine),PSMD12,456,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q3SZA0,COP9 signalosome complex subunit 4,protein,9913,Bos taurus,Bos taurus (Bovine),COPS4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q4R5E6,COP9 signalosome complex subunit 4,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),COPS4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q54B82,COP9 signalosome complex subunit 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),csn4,393,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q54UJ0,26S proteasome non-ATPase regulatory subunit 12,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),psmD12,447,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q5R648,COP9 signalosome complex subunit 4,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),COPS4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q5RBI3,26S proteasome non-ATPase regulatory subunit 12,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PSMD12,456,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q68FS2,COP9 signalosome complex subunit 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cops4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q6P0H6,COP9 signalosome complex subunit 4,protein,7955,Danio rerio,Danio rerio (Zebrafish),cops4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q7S0P8,COP9 signalosome complex subunit 4,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),csn-4,440,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q8L5U0,COP9 signalosome complex subunit 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSN4,397,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q8VWK0,26S proteasome non-ATPase regulatory subunit 12 homolog B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPN5B,442,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q9BT78,COP9 signalosome complex subunit 4,protein,9606,Homo sapiens,Homo sapiens (Human),COPS4,406,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q9C467,COP9 signalosome complex subunit 4,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),csnD,408,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q9D8W5,26S proteasome non-ATPase regulatory subunit 12,protein,10090,Mus musculus,Mus musculus (Mouse),Psmd12,456,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q9FIB6,26S proteasome non-ATPase regulatory subunit 12 homolog A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPN5A,442,PTHR10855:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 12,True
Q9N359,COP9 signalosome complex subunit 4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,csn-4,412,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
Q9V345,COP9 signalosome complex subunit 4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CSN4,407,PTHR10855:SF2,COP9 SIGNALOSOME COMPLEX SUBUNIT 4,True
