GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P07901	Hsp90aa1	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201062|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163527|PomBase:SPAC926.04c|RGD:1303075|SGD:S000004798|SGD:S000006161|TAIR:locus:2149569|TAIR:locus:2161815|UniProtKB:P0A6Z3|UniProtKB:P14625|WB:WBGene00000915	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20250902
UniProtKB	P07901	Hsp90aa1	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000163527|PomBase:SPAC926.04c|SGD:S000004798|SGD:S000006161|TAIR:locus:2135887|TAIR:locus:2161815|UniProtKB:P07900|UniProtKB:P0A6Z3|WB:WBGene00000915|ZFIN:ZDB-GENE-030131-4257	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20250902
UniProtKB	P07901	Hsp90aa1	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001233|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163629|RGD:1303075|RGD:631409|UniProtKB:P07900|UniProtKB:P08238|UniProtKB:P11501|WB:WBGene00000915	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20250902
UniProtKB	P07901	Hsp90aa1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201062|PANTHER:PTN000163629|RGD:1303075|RGD:631409|UniProtKB:P08238|UniProtKB:P11501	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20250411
UniProtKB	P07901	Hsp90aa1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000163527|PomBase:SPAC926.04c|RGD:1303075|RGD:631409|UniProtKB:P07900|UniProtKB:P08238	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20240709
UniProtKB	P07901	Hsp90aa1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96250|PANTHER:PTN000163629|UniProtKB:P07900|UniProtKB:P08238|UniProtKB:P11501|UniProtKB:P40292|dictyBase:DDB_G0267400	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20230602
UniProtKB	P07901	Hsp90aa1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002609464|UniProtKB:P07900|UniProtKB:P11501	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20230405
UniProtKB	P07901	Hsp90aa1	involved_in	GO:0050821	protein stabilization	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000163629|TAIR:locus:2161815|UniProtKB:P07900|UniProtKB:P11501|WB:WBGene00000915|dictyBase:DDB_G0267400	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20220922
UniProtKB	P07901	Hsp90aa1	involved_in	GO:0034605	cellular response to heat	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201062|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163629|SGD:S000004798|WB:WBGene00000915	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20210904
UniProtKB	P07901	Hsp90aa1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001233|PANTHER:PTN000163527|PomBase:SPAC926.04c|SGD:S000004798|SGD:S000006161	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20190111
UniProtKB	P07901	Hsp90aa1	is_active_in	GO:0043025	neuronal cell body	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96250|PANTHER:PTN002609464|RGD:631409|UniProtKB:P11501	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20180918
UniProtKB	P07901	Hsp90aa1	is_active_in	GO:0043209	myelin sheath	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002609464|RGD:631409	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20180918
UniProtKB	P07901	Hsp90aa1	is_active_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001233|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163629|RGD:631409|WB:WBGene00000915	10090	Mus musculus	GO_Central	Heat shock protein HSP 90-alpha	20180918
UniProtKB	P07901	Hsp90aa1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P07900|ensembl:ENSP00000216281|UniProtKB:P82995|ensembl:ENSRNOP00000075715|InterPro:IPR001404|InterPro:IPR019805	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P82995|ensembl:ENSRNOP00000075715|UniProtKB-SubCell:SL-0191	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P07900|ensembl:ENSP00000216281|UniProtKB:P82995|ensembl:ENSRNOP00000075715|UniProtKB-SubCell:SL-0086	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P07900|ensembl:ENSP00000216281|UniProtKB-SubCell:SL-0173	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	involved_in	GO:0006457	protein folding	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001404|InterPro:IPR019805	10090	Mus musculus	InterPro	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P07900|ensembl:ENSP00000216281|InterPro:IPR001404	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	involved_in	GO:0032880	regulation of protein localization	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026609	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	located_in	GO:0042470	melanosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0161	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
UniProtKB	P07901	Hsp90aa1	enables	GO:0044183	protein folding chaperone	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029119	10090	Mus musculus	UniProt	Heat shock protein HSP 90-alpha	20260302
