GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y4P8	WIPI2	is_active_in	GO:0034045	phagophore assembly site membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1261864|MGI:MGI:1923831|PANTHER:PTN000132136|SGD:S000001917|UniProtKB:Q5MNZ9|UniProtKB:Q9Y4P8	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20260528
UniProtKB	Q9Y4P8	WIPI2	enables	GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923831|PANTHER:PTN000132136|SGD:S000001917|SGD:S000003455|SGD:S000006021|UniProtKB:Q5MNZ6|UniProtKB:Q5MNZ9|UniProtKB:Q9Y484|UniProtKB:Q9Y4P8|WB:WBGene00012641|WB:WBGene00018294	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20250902
UniProtKB	Q9Y4P8	WIPI2	involved_in	GO:0000422	autophagy of mitochondrion	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035850|PANTHER:PTN000132136|SGD:S000006021	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20241120
UniProtKB	Q9Y4P8	WIPI2	involved_in	GO:0000425	pexophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000132136|SGD:S000001917	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20241015
UniProtKB	Q9Y4P8	WIPI2	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000132136|UniProtKB:Q5MNZ9	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20240924
UniProtKB	Q9Y4P8	WIPI2	involved_in	GO:0044804	nucleophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000132136|SGD:S000001917|SGD:S000003455|SGD:S000006021	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20240205
UniProtKB	Q9Y4P8	WIPI2	involved_in	GO:0061723	glycophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035850|PANTHER:PTN000132136	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20230704
UniProtKB	Q9Y4P8	WIPI2	involved_in	GO:0034497	protein localization to phagophore assembly site	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923831|PANTHER:PTN000132136|SGD:S000006021|UniProtKB:Q9Y4P8	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20200807
UniProtKB	Q9Y4P8	WIPI2	enables	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000132136|SGD:S000001917|SGD:S000003455|SGD:S000006021|UniProtKB:Q5MNZ6|UniProtKB:Q5MNZ9|UniProtKB:Q9Y4P8|WB:WBGene00012641|WB:WBGene00018294	9606	Homo sapiens	GO_Central	WD repeat domain phosphoinositide-interacting protein 2	20200807
UniProtKB	Q9Y4P8	WIPI2	involved_in	GO:0006950	response to stress	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026300	9606	Homo sapiens	UniProt	WD repeat domain phosphoinositide-interacting protein 2	20260727
UniProtKB	Q9Y4P8	WIPI2	enables	GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028285	9606	Homo sapiens	UniProt	WD repeat domain phosphoinositide-interacting protein 2	20260727
