id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P02790,Hemopexin,protein,9606,Homo sapiens,Homo sapiens (Human),HPX,462,PTHR22917:SF9,HEMOPEXIN,True
P04004,Vitronectin,protein,9606,Homo sapiens,Homo sapiens (Human),VTN,478,PTHR22917:SF3,VITRONECTIN,True
P20058,Hemopexin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),HPX,460,PTHR22917:SF9,HEMOPEXIN,True
P20059,Hemopexin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hpx,460,PTHR22917:SF9,HEMOPEXIN,True
P22458,Vitronectin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),VTN,475,PTHR22917:SF3,VITRONECTIN,True
P29788,Vitronectin,protein,10090,Mus musculus,Mus musculus (Mouse),Vtn,478,PTHR22917:SF3,VITRONECTIN,True
P48819,Vitronectin,protein,9823,Sus scrofa,Sus scrofa (Pig),VTN,459,PTHR22917:SF3,VITRONECTIN,True
P50828,Hemopexin,protein,9823,Sus scrofa,Sus scrofa (Pig),HPX,459,PTHR22917:SF9,HEMOPEXIN,True
Q3SZV7,Hemopexin,protein,9913,Bos taurus,Bos taurus (Bovine),HPX,459,PTHR22917:SF9,HEMOPEXIN,True
Q5R543,Hemopexin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),HPX,462,PTHR22917:SF9,HEMOPEXIN,True
Q6PHG2,Hemopexin,protein,7955,Danio rerio,Danio rerio (Zebrafish),hpx,447,PTHR22917:SF10,HEMOPEXIN,True
Q91X72,Hemopexin,protein,10090,Mus musculus,Mus musculus (Mouse),Hpx,460,PTHR22917:SF9,HEMOPEXIN,True
Q92954,Proteoglycan 4,protein,9606,Homo sapiens,Homo sapiens (Human),PRG4,1404,PTHR22917:SF1,PROTEOGLYCAN 4,True
Q9JM99,Proteoglycan 4,protein,10090,Mus musculus,Mus musculus (Mouse),Prg4,1054,PTHR22917:SF1,PROTEOGLYCAN 4,True
