id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O05668,Uncharacterized RNA pseudouridine synthase ML1370,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ML1370,256,PTHR47683:SF2,RNA-BINDING S4 DOMAIN-CONTAINING PROTEIN,True
O32068,Uncharacterized RNA pseudouridine synthase YtzG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytzG,239,PTHR47683:SF4,PSEUDOURIDINE SYNTHASE,True
O51155,Uncharacterized RNA pseudouridine synthase BB_0129,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0129,249,PTHR47683:SF2,RNA-BINDING S4 DOMAIN-CONTAINING PROTEIN,True
O66829,Uncharacterized RNA pseudouridine synthase aq_554,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_554,238,PTHR47683:SF4,PSEUDOURIDINE SYNTHASE,True
O67444,Uncharacterized RNA pseudouridine synthase aq_1464,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_1464,249,PTHR47683:SF2,RNA-BINDING S4 DOMAIN-CONTAINING PROTEIN,True
P0AA43,Ribosomal small subunit pseudouridine synthase A,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rsuA,231,PTHR47683:SF4,PSEUDOURIDINE SYNTHASE,True
P0AA44,Ribosomal small subunit pseudouridine synthase A,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),rsuA,231,PTHR47683:SF4,PSEUDOURIDINE SYNTHASE,True
P0AA45,Ribosomal small subunit pseudouridine synthase A,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,rsuA,231,PTHR47683:SF4,PSEUDOURIDINE SYNTHASE,True
P0AA46,Ribosomal small subunit pseudouridine synthase A,protein,623,Shigella flexneri,Shigella flexneri,rsuA,231,PTHR47683:SF4,PSEUDOURIDINE SYNTHASE,True
P32684,Dual-specificity RNA pseudouridine synthase RluF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rluF,290,PTHR47683:SF2,RNA-BINDING S4 DOMAIN-CONTAINING PROTEIN,True
P35159,Ribosomal large subunit pseudouridine synthase B,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rluB,244,PTHR47683:SF2,RNA-BINDING S4 DOMAIN-CONTAINING PROTEIN,True
P37765,Ribosomal large subunit pseudouridine synthase B,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rluB,291,PTHR47683:SF3,RIBOSOMAL LARGE SUBUNIT PSEUDOURIDINE SYNTHASE B,True
P42395,Ribosomal large subunit pseudouridine synthase B,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),rluB,257,PTHR47683:SF3,RIBOSOMAL LARGE SUBUNIT PSEUDOURIDINE SYNTHASE B,True
P44827,Ribosomal large subunit pseudouridine synthase E,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rluE,240,PTHR47683:SF2,RNA-BINDING S4 DOMAIN-CONTAINING PROTEIN,True
P45104,Ribosomal large subunit pseudouridine synthase B,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rluB,357,PTHR47683:SF3,RIBOSOMAL LARGE SUBUNIT PSEUDOURIDINE SYNTHASE B,True
