id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P83876,Thioredoxin-like protein 4A,protein,9606,Homo sapiens,Homo sapiens (Human),TXNL4A,142,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
P83877,Thioredoxin-like protein 4A,protein,10090,Mus musculus,Mus musculus (Mouse),Txnl4a,142,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
P87215,Mitosis protein dim1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dim1,142,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
Q06819,Spliceosomal protein DIB1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DIB1,143,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
Q553S5,Thioredoxin-like protein 4A homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),txnl4a,160,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
Q6FMI2,Spliceosomal protein DIB1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),DIB1,142,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
Q75BD8,Spliceosomal protein DIB1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),DIB1,143,PTHR12052:SF5,THIOREDOXIN-LIKE PROTEIN 4A,True
Q8BUH1,Thioredoxin-like protein 4B,protein,10090,Mus musculus,Mus musculus (Mouse),Txnl4b,149,PTHR12052:SF4,THIOREDOXIN-LIKE PROTEIN 4B,True
Q9FE62,Thioredoxin-like protein YLS8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),YLS8,142,PTHR12052:SF13,THIOREDOXIN-LIKE PROTEIN YLS8,True
Q9NX01,Thioredoxin-like protein 4B,protein,9606,Homo sapiens,Homo sapiens (Human),TXNL4B,149,PTHR12052:SF4,THIOREDOXIN-LIKE PROTEIN 4B,True
