GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P55075	FGF8	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0014135|MGI:MGI:1099809|MGI:MGI:1861377|MGI:MGI:1891427|MGI:MGI:95515|MGI:MGI:95516|MGI:MGI:95521|PANTHER:PTN000160075|RGD:2609|RGD:2610|RGD:61805|RGD:620175|RGD:620178|UniProtKB:O15520|UniProtKB:P05230|UniProtKB:P09038|UniProtKB:P31371|UniProtKB:P48800|UniProtKB:P55075|UniProtKB:Q9GZV9|WB:WBGene00001185|WB:WBGene00002881|ZFIN:ZDB-GENE-980526-178|ZFIN:ZDB-GENE-990415-72	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20260528
UniProtKB	P55075	FGF8	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109178|MGI:MGI:109189|MGI:MGI:1914362|MGI:MGI:95517|MGI:MGI:95521|PANTHER:PTN000160075|RGD:2608|UniProtKB:P05230|UniProtKB:P48800|UniProtKB:Q92913|WB:WBGene00002881|ZFIN:ZDB-GENE-050221-5|ZFIN:ZDB-GENE-100316-2|ZFIN:ZDB-GENE-990415-72	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20260528
UniProtKB	P55075	FGF8	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0014135|MGI:MGI:104723|MGI:MGI:1099809|MGI:MGI:1202401|MGI:MGI:1277980|MGI:MGI:1861377|MGI:MGI:95515|MGI:MGI:95516|MGI:MGI:95517|MGI:MGI:95518|MGI:MGI:95521|MGI:MGI:99604|PANTHER:PTN000160075|RGD:2605|RGD:2608|RGD:2609|RGD:2610|RGD:61805|RGD:71052|RGD:71068|UniProtKB:O15520|UniProtKB:O95750|UniProtKB:P05230|UniProtKB:P08620|UniProtKB:P09038|UniProtKB:P10767|UniProtKB:P11487|UniProtKB:P12034|UniProtKB:P21781|UniProtKB:P31371|UniProtKB:P55075|ZFIN:ZDB-GENE-030729-32	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20250902
UniProtKB	P55075	FGF8	involved_in	GO:0008543	fibroblast growth factor receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0014135|MGI:MGI:104723|MGI:MGI:1099809|MGI:MGI:1202401|MGI:MGI:1277980|MGI:MGI:1861377|MGI:MGI:1891427|MGI:MGI:95517|MGI:MGI:99604|PANTHER:PTN000160075|RGD:2609|RGD:2610|RGD:71052|RGD:71068|UniProtKB:O15520|UniProtKB:O95750|UniProtKB:P05230|UniProtKB:P08620|UniProtKB:P09038|UniProtKB:P10767|UniProtKB:P11487|UniProtKB:P12034|UniProtKB:P12226|UniProtKB:P21781|UniProtKB:P31371|UniProtKB:P55075|UniProtKB:Q8AXC5|WB:WBGene00002881	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20250902
UniProtKB	P55075	FGF8	involved_in	GO:0022008	neurogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0014135|MGI:MGI:109178|MGI:MGI:1099809|MGI:MGI:1891346|MGI:MGI:95516|MGI:MGI:95519|MGI:MGI:99604|PANTHER:PTN000160075|RGD:70891|UniProtKB:A6P7H6|UniProtKB:P48800|UniProtKB:P55075|ZFIN:ZDB-GENE-030729-32|ZFIN:ZDB-GENE-050208-380|ZFIN:ZDB-GENE-060427-3|ZFIN:ZDB-GENE-980526-178|ZFIN:ZDB-GENE-990415-72	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20250902
UniProtKB	P55075	FGF8	involved_in	GO:0030334	regulation of cell migration	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1099809|MGI:MGI:95516|PANTHER:PTN000160075|RGD:2610|UniProtKB:O15520|UniProtKB:O43320|UniProtKB:O76093|UniProtKB:P05230|UniProtKB:P08620|UniProtKB:P09038|UniProtKB:P21781|WB:WBGene00001185|ZFIN:ZDB-GENE-980526-178|ZFIN:ZDB-GENE-990415-72	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20250411
UniProtKB	P55075	FGF8	enables	GO:0005105	type 1 fibroblast growth factor receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007510376|UniProtKB:O60258|UniProtKB:O76093|UniProtKB:P55075	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20241120
UniProtKB	P55075	FGF8	enables	GO:0005111	type 2 fibroblast growth factor receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007510376|UniProtKB:O60258|UniProtKB:O76093|UniProtKB:P55075	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20241120
UniProtKB	P55075	FGF8	enables	GO:0008083	growth factor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95516|PANTHER:PTN000160075|RGD:2605|RGD:2610|RGD:61805|RGD:620129|RGD:620165|RGD:71068|UniProtKB:O15520|UniProtKB:P05230|UniProtKB:P09038|UniProtKB:P55075|WB:WBGene00002881	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20241120
UniProtKB	P55075	FGF8	involved_in	GO:0043410	positive regulation of MAPK cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1099809|MGI:MGI:1277980|MGI:MGI:1861377|MGI:MGI:1891427|MGI:MGI:95516|MGI:MGI:99604|PANTHER:PTN000160075|RGD:2609|RGD:71068|UniProtKB:O15520|UniProtKB:O76093|UniProtKB:O95750|UniProtKB:P05230|UniProtKB:P08620|UniProtKB:P09038|UniProtKB:Q9NSA1	9606	Homo sapiens	GO_Central	Fibroblast growth factor 8	20231129
