id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B4E9G3,Lipid II flippase MurJ,protein,216591,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),murJ,516,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
B7IE18,Lipid II flippase MurJ,protein,484019,Thermosipho africanus (strain TCF52B),Thermosipho africanus (strain TCF52B),murJ,475,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
O05467,Probable lipid II flippase MurJ,protein,398,Rhizobium tropici,Rhizobium tropici,murJ,533,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
O34238,Probable lipid II flippase MurJ,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),murJ,525,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
O51750,Probable lipid II flippase MurJ,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),murJ,506,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
O67658,Probable lipid II flippase MurJ,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),murJ,499,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
O83529,Probable lipid II flippase MurJ,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),murJ,526,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P0AF16,Lipid II flippase MurJ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),murJ,511,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P0AF17,Probable lipid II flippase MurJ,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,murJ,511,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P37169,Probable lipid II flippase MurJ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),murJ,524,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P44958,Probable lipid II flippase MurJ,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),murJ,510,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P56882,Probable lipid II flippase MurJ,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),murJ,535,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P57415,Probable lipid II flippase MurJ,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),murJ,511,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P9WJK2,Probable peptidoglycan biosynthesis protein MviN,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),mviN,1184,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
P9WJK3,Probable peptidoglycan biosynthesis protein MviN,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mviN,1184,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
Q89AI1,Probable lipid II flippase MurJ,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),murJ,513,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
Q8K9L3,Probable lipid II flippase MurJ,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),murJ,514,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
Q8VNZ2,Probable lipid II flippase MurJ,protein,264462,Bdellovibrio bacteriovorus (strain ATCC 15356 / DSM 50701 / NCIMB 9529 / HD100),Bdellovibrio bacteriovorus (strain ATCC 15356 / DSM 50701 / NCIMB 9529 / HD100),murJ,523,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
Q9WXU1,Probable lipid II flippase MurJ,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),murJ,473,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
Q9ZCW4,Probable lipid II flippase MurJ,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),murJ,507,PTHR47019:SF1,LIPID II FLIPPASE MURJ,True
