GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P51692	STAT5B	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210448|RGD:3772|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P42229|UniProtKB:P51692|UniProtKB:P52630|UniProtKB:Q14765|UniProtKB:Q764M5|WB:WBGene00010251|WB:WBGene00013111|dictyBase:DDB_G0268638|dictyBase:DDB_G0281381|dictyBase:DDB_G0293532	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20260528
UniProtKB	P51692	STAT5B	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210448|RGD:3772|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P42229|UniProtKB:P51692|UniProtKB:P52630|UniProtKB:Q764M5|WB:WBGene00010251|WB:WBGene00013111|dictyBase:DDB_G0281381|dictyBase:DDB_G0293532	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20260528
UniProtKB	P51692	STAT5B	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|PANTHER:PTN000210448|RGD:3772|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P52630|WB:WBGene00013111|ZFIN:ZDB-GENE-030820-2	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20260528
UniProtKB	P51692	STAT5B	involved_in	GO:0006952	defense response	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103063|PANTHER:PTN000927860|RGD:3772|RGD:3774|UniProtKB:P42224|UniProtKB:P52630|WB:WBGene00010251	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20260528
UniProtKB	P51692	STAT5B	involved_in	GO:0019221	cytokine-mediated signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210451|UniProtKB:E5F1H4|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P42229|UniProtKB:P51692|UniProtKB:P52630|UniProtKB:Q14765	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20260528
UniProtKB	P51692	STAT5B	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42224	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20251218
UniProtKB	P51692	STAT5B	involved_in	GO:0042127	regulation of cell population proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|PANTHER:PTN000927860|RGD:3771|RGD:3772|RGD:3774|UniProtKB:P42224|UniProtKB:P42229|ZFIN:ZDB-GENE-980526-68|dictyBase:DDB_G0268638	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20250902
UniProtKB	P51692	STAT5B	involved_in	GO:0007259	cell surface receptor signaling pathway via JAK-STAT	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103063|PANTHER:PTN000927860|RGD:3771|RGD:3773|RGD:3774|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P52630|ZFIN:ZDB-GENE-030820-2|ZFIN:ZDB-GENE-980526-68	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20241120
UniProtKB	P51692	STAT5B	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P51692|UniProtKB:P52630	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20240729
UniProtKB	P51692	STAT5B	part_of	GO:0090575	RNA polymerase II transcription regulator complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000210452|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P52630|UniProtKB:Q14765	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20231129
UniProtKB	P51692	STAT5B	involved_in	GO:0043434	response to peptide hormone	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|PANTHER:PTN000210451|RGD:3771|RGD:3772|RGD:3774|UniProtKB:P40763|UniProtKB:P51692	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20190221
UniProtKB	P51692	STAT5B	involved_in	GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103035|MGI:MGI:103036|PANTHER:PTN002623856|UniProtKB:P51692	9606	Homo sapiens	GO_Central	Signal transducer and activator of transcription 5B	20190221
UniProtKB	P51692	STAT5B	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P42232|ensembl:ENSMUSP00000004143|InterPro:IPR013801	9606	Homo sapiens	UniProt	Signal transducer and activator of transcription 5B	20260616
UniProtKB	P51692	STAT5B	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028295|InterPro:IPR001217|InterPro:IPR008967|InterPro:IPR035858	9606	Homo sapiens	UniProt	Signal transducer and activator of transcription 5B	20260616
