id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
J3SDX8,Putative lysosomal acid lipase/cholesteryl ester hydrolase,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,400,,,True
O16956,Lipase lipl-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lipl-3,404,,,True
O46107,Lipase 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lip1,439,,,True
O46108,Lipase 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lip3,394,,,True
O60095,Probable lipase C14C8.15,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC14C8.15,460,,,True
O61866,Lipase lipl-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lipl-5,403,,,True
O74430,Probable lipase C1672.09,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC1672.09,467,,,True
P04634,Gastric triacylglycerol lipase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lipf,395,,,True
P07098,Gastric triacylglycerol lipase,protein,9606,Homo sapiens,Homo sapiens (Human),LIPF,398,,,True
P34163,Sterol esterase TGL1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TGL1,548,,,True
P38571,Lysosomal acid lipase/cholesteryl ester hydrolase,protein,9606,Homo sapiens,Homo sapiens (Human),LIPA,399,,,True
P78898,Probable lipase C16A3.12c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC16A3.12c,443,,,True
P80035,Gastric triacylglycerol lipase,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),LIPF,398,,,True
Q07804,Sterol esterase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YEH1,573,,,True
Q07950,Sterol esterase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YEH2,538,,,True
Q29458,Gastric triacylglycerol lipase,protein,9913,Bos taurus,Bos taurus (Bovine),LIPF,397,,,True
Q3U4B4,Lipase member N,protein,10090,Mus musculus,Mus musculus (Mouse),Lipn,400,,,True
Q3YBN2,Tear acid lipase-like protein,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),,398,,,True
Q4R4S5,Lysosomal acid lipase/cholesteryl ester hydrolase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),LIPA,399,,,True
Q5VXI9,Lipase member N,protein,9606,Homo sapiens,Homo sapiens (Human),LIPN,398,,,True
Q5VXJ0,Lipase member K,protein,9606,Homo sapiens,Homo sapiens (Human),LIPK,399,,,True
Q5VYY2,Lipase member M,protein,9606,Homo sapiens,Homo sapiens (Human),LIPM,423,,,True
Q5W064,Lipase member J,protein,9606,Homo sapiens,Homo sapiens (Human),LIPJ,366,,,True
Q64194,Lysosomal acid lipase/cholesteryl ester hydrolase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lipa,397,,,True
Q67ZU1,Triacylglycerol lipase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LIP2,418,,,True
Q71DJ5,Triacylglycerol lipase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LIP1,393,,,True
Q8BM14,Lipase member K,protein,10090,Mus musculus,Mus musculus (Mouse),Lipk,398,,,True
Q8K2A6,Lipase member M,protein,10090,Mus musculus,Mus musculus (Mouse),Lipm,422,,,True
Q93789,Lipase lipl-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lipl-1,405,,,True
Q94252,Lipase lipl-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lipl-4,411,,,True
Q9CPP7,Gastric triacylglycerol lipase,protein,10090,Mus musculus,Mus musculus (Mouse),Lipf,395,,,True
Q9Z0M5,Lysosomal acid lipase/cholesteryl ester hydrolase,protein,10090,Mus musculus,Mus musculus (Mouse),Lipa,397,,,True
