GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NZR2	LRP1B	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261260|MGI:MGI:95794|PANTHER:PTN008580766|RGD:68407|UniProtKB:P98164	9606	Homo sapiens	GO_Central	Low-density lipoprotein receptor-related protein 1B	20240206
UniProtKB	Q9NZR2	LRP1B	enables	GO:0005041	low-density lipoprotein particle receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151136|PANTHER:PTN008580767	9606	Homo sapiens	GO_Central	Low-density lipoprotein receptor-related protein 1B	20201016
UniProtKB	Q9NZR2	LRP1B	part_of	GO:0043235	signaling receptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008580766|RGD:68407|UniProtKB:P98164|UniProtKB:Q9NZR2	9606	Homo sapiens	GO_Central	Low-density lipoprotein receptor-related protein 1B	20201016
UniProtKB	Q9NZR2	LRP1B	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001881|InterPro:IPR018097	9606	Homo sapiens	InterPro	Low-density lipoprotein receptor-related protein 1B	20260727
UniProtKB	Q9NZR2	LRP1B	involved_in	GO:0006898	receptor-mediated endocytosis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00044584	9606	Homo sapiens	UniProt	Low-density lipoprotein receptor-related protein 1B	20260727
UniProtKB	Q9NZR2	LRP1B	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Low-density lipoprotein receptor-related protein 1B	20260727
UniProtKB	Q9NZR2	LRP1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P05067	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 1B	20260725
UniProtKB	Q9NZR2	LRP1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P43681	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 1B	20260725
UniProtKB	Q9NZR2	LRP1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P63151	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 1B	20260725
UniProtKB	Q9NZR2	LRP1B	part_of	GO:0043235	signaling receptor complex	cellular_component	ECO:0000314	IDA	PMID:23382219		9606	Homo sapiens	MGI	Low-density lipoprotein receptor-related protein 1B	20131227
UniProtKB	Q9NZR2	LRP1B	involved_in	GO:0006898	receptor-mediated endocytosis	biological_process	ECO:0000304	TAS	PMID:10766186		9606	Homo sapiens	PINC	Low-density lipoprotein receptor-related protein 1B	20030904
UniProtKB	Q9NZR2	LRP1B	involved_in	GO:0015031	protein transport	biological_process	ECO:0000304	TAS	PMID:10766186		9606	Homo sapiens	PINC	Low-density lipoprotein receptor-related protein 1B	20030904
