id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P00766,Chymotrypsinogen A,protein,9913,Bos taurus,Bos taurus (Bovine),,245,PTHR24250:SF66,CHYMOTRYPSIN-LIKE PROTEASE CTRL-1,True
P00767,Chymotrypsinogen B,protein,9913,Bos taurus,Bos taurus (Bovine),,245,PTHR24250:SF65,CHYMOTRYPSINOGEN B,True
P04813,Chymotrypsinogen 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CTRB1,263,PTHR24250:SF65,CHYMOTRYPSINOGEN B,True
P07338,Chymotrypsinogen B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ctrb1,263,PTHR24250:SF65,CHYMOTRYPSINOGEN B,True
P17538,Chymotrypsinogen B,protein,9606,Homo sapiens,Homo sapiens (Human),CTRB1,263,PTHR24250:SF65,CHYMOTRYPSINOGEN B,True
P40313,Chymotrypsin-like protease CTRL-1,protein,9606,Homo sapiens,Homo sapiens (Human),CTRL,264,PTHR24250:SF66,CHYMOTRYPSIN-LIKE PROTEASE CTRL-1,True
P47796,Chymotrypsin A,protein,8049,Gadus morhua,Gadus morhua (Atlantic cod),,263,PTHR24250:SF65,CHYMOTRYPSINOGEN B,True
P80646,Chymotrypsin B,protein,8049,Gadus morhua,Gadus morhua (Atlantic cod),,245,PTHR24250:SF54,CHYMOTRYPSINOGEN B2 PRECURSOR,True
Q6AY28,Inactive serine protease 54,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prss54,382,PTHR24250:SF45,INACTIVE SERINE PROTEASE 54,True
Q6GPI1,Chymotrypsinogen B2,protein,9606,Homo sapiens,Homo sapiens (Human),CTRB2,263,PTHR24250:SF53,CHYMOTRYPSINOGEN B2,True
Q6PEW0,Inactive serine protease 54,protein,9606,Homo sapiens,Homo sapiens (Human),PRSS54,395,PTHR24250:SF45,INACTIVE SERINE PROTEASE 54,True
Q7K5M0,Inactive serine protease scarface,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),scaf,655,PTHR24250:SF27,ELASTASE 2 LIKE,True
Q7M756,Inactive serine protease 54,protein,10090,Mus musculus,Mus musculus (Mouse),Prss54,383,PTHR24250:SF45,INACTIVE SERINE PROTEASE 54,True
Q9CR35,Chymotrypsinogen B,protein,10090,Mus musculus,Mus musculus (Mouse),Ctrb1,263,PTHR24250:SF65,CHYMOTRYPSINOGEN B,True
