id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJL9,Bifunctional purine biosynthesis protein PurH,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),purH,509,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A0K4L7,Bifunctional purine biosynthesis protein PurH,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),purH,521,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A0KGJ2,Bifunctional purine biosynthesis protein PurH,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),purH,530,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A0LDB0,Bifunctional purine biosynthesis protein PurH,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),purH,532,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A0PWC5,Bifunctional purine biosynthesis protein PurH,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),purH,523,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A0Q1J0,Bifunctional purine biosynthesis protein PurH,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),purH,500,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A0R900,Bifunctional purine biosynthesis protein PurH,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),purH,511,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A1AIH7,Bifunctional purine biosynthesis protein PurH,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,purH,529,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A1AS76,Bifunctional purine biosynthesis protein PurH,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),purH,521,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
A1B5K8,Bifunctional purine biosynthesis protein PurH,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),purH,529,PTHR11692:SF0,BIFUNCTIONAL PURINE BIOSYNTHESIS PROTEIN ATIC,True
