GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P02649	APOE	enables	GO:0120020	cholesterol transfer activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88049|MGI:MGI:88057|PANTHER:PTN004504672|RGD:2130|UniProtKB:P06727	9606	Homo sapiens	GO_Central	Apolipoprotein E	20241120
UniProtKB	P02649	APOE	part_of	GO:0042627	chylomicron	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004504672|RGD:2132|RGD:2138|UniProtKB:P02649|UniProtKB:P06727|UniProtKB:Q6Q788	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231109
UniProtKB	P02649	APOE	enables	GO:0005543	phospholipid binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004504672|RGD:2138|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727|UniProtKB:Q6Q788	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	involved_in	GO:0008203	cholesterol metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88049|MGI:MGI:88057|PANTHER:PTN004504672|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	involved_in	GO:0033344	cholesterol efflux	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88049|MGI:MGI:88057|PANTHER:PTN004504672|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	involved_in	GO:0033700	phospholipid efflux	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004504672|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	part_of	GO:0034361	very-low-density lipoprotein particle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004504672|RGD:2138|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727|UniProtKB:Q6Q788	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	part_of	GO:0034362	low-density lipoprotein particle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88057|PANTHER:PTN004504672|RGD:2130|RGD:2138|UniProtKB:P02649	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	part_of	GO:0034364	high-density lipoprotein particle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004504672|RGD:2130|RGD:2138|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727|UniProtKB:Q6Q788	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	involved_in	GO:0055090	acylglycerol homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913363|MGI:MGI:88057|PANTHER:PTN004504672|UniProtKB:P02647|UniProtKB:Q6Q788	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	enables	GO:0060228	phosphatidylcholine-sterol O-acyltransferase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88057|PANTHER:PTN004504672|UniProtKB:P02647|UniProtKB:P02649|UniProtKB:P06727	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	is_active_in	GO:1903561	extracellular vesicle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004504672|UniProtKB:P02649	9606	Homo sapiens	GO_Central	Apolipoprotein E	20231031
UniProtKB	P02649	APOE	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P08226|ensembl:ENSMUSP00000133302|InterPro:IPR000074|UniProtKB-SubCell:SL-0112|UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	located_in	GO:0005771	multivesicular body	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0174	9606	Homo sapiens	UniProt	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	involved_in	GO:0006869	lipid transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000074	9606	Homo sapiens	InterPro	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	enables	GO:0008289	lipid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000074	9606	Homo sapiens	InterPro	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	involved_in	GO:0042157	lipoprotein metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000074	9606	Homo sapiens	InterPro	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	involved_in	GO:0098869	cellular oxidant detoxification	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0016209	9606	Homo sapiens	GOC	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	located_in	GO:1903561	extracellular vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0499	9606	Homo sapiens	UniProt	Apolipoprotein E	20260616
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12950167	UniProtKB:Q14114	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15182176	UniProtKB:Q07954	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15615705	UniProtKB:P05067-PRO_0000000093	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17116874	UniProtKB:P05067-PRO_0000000093	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19758344	UniProtKB:P00738	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20030366	UniProtKB:P01130	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20030366	UniProtKB:Q07954	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21163940	UniProtKB:P50502	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
UniProtKB	P02649	APOE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21163940	UniProtKB:Q16543	9606	Homo sapiens	IntAct	Apolipoprotein E	20260613
