id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1SMR4,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),cheB,366,PTHR42872:SF3,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE 1,True
B0R4K0,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),cheB,347,PTHR42872:SF6,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE,True
B2J4Q8,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,63737,Nostoc punctiforme (strain ATCC 29133 / PCC 73102),Nostoc punctiforme (strain ATCC 29133 / PCC 73102),cheB,354,PTHR42872:SF6,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE,True
O29221,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),cheB,349,PTHR42872:SF6,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE,True
O33558,Protein-glutamate methylesterase/protein-glutamine glutaminase of group 3 operon,protein,1063,Cereibacter sphaeroides,Cereibacter sphaeroides,cheB3,369,PTHR42872:SF6,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE,True
O51376,Probable protein-glutamate methylesterase BB_0415,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0415,375,PTHR42872:SF3,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE 1,True
O52262,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,303,Pseudomonas putida,Pseudomonas putida,cheB,374,PTHR42872:SF3,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE 1,True
O58192,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),cheB,368,PTHR42872:SF6,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE,True
O83639,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),cheB,403,PTHR42872:SF3,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE 1,True
O85128,Protein-glutamate methylesterase/protein-glutamine glutaminase,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),cheB,351,PTHR42872:SF6,PROTEIN-GLUTAMATE METHYLESTERASE_PROTEIN-GLUTAMINE GLUTAMINASE,True
