GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17625	Gys2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000199911|FB:FBgn0266064|MGI:MGI:101805|MGI:MGI:2385254|PANTHER:PTN001300778|RGD:1589798|RGD:2773|SGD:S000001911|SGD:S000004248|UniProtKB:P13807|UniProtKB:P54840|WB:WBGene00001793|dictyBase:DDB_G0267674	10116	Rattus norvegicus	GO_Central	Glycogen [starch] synthase, liver	20251218
UniProtKB	P17625	Gys2	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0266064|MGI:MGI:101805|MGI:MGI:2385254|PANTHER:PTN001300778|RGD:2773|SGD:S000004248|WB:WBGene00001793	10116	Rattus norvegicus	GO_Central	Glycogen [starch] synthase, liver	20250902
UniProtKB	P17625	Gys2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000199911|FB:FBgn0266064|MGI:MGI:101805|MGI:MGI:2385254|PANTHER:PTN001300778|RGD:1589798|RGD:2773|SGD:S000001911|SGD:S000004248|UniProtKB:P13807|UniProtKB:P54840|dictyBase:DDB_G0267674	10116	Rattus norvegicus	GO_Central	Glycogen [starch] synthase, liver	20230602
UniProtKB	P17625	Gys2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00044367|InterPro:IPR008631|RHEA:18549|EC:2.4.1.11	10116	Rattus norvegicus	UniProt	Glycogen [starch] synthase, liver	20260428
UniProtKB	P17625	Gys2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043606|InterPro:IPR008631|UniPathway:UPA00164	10116	Rattus norvegicus	UniProt	Glycogen [starch] synthase, liver	20260428
UniProtKB	P17625	Gys2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:2385254	10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20240319
UniProtKB	P17625	Gys2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:2385254	10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20240319
UniProtKB	P17625	Gys2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P54840	10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20230915
UniProtKB	P17625	Gys2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P54840	10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20230915
UniProtKB	P17625	Gys2	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:2385254	10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20220329
UniProtKB	P17625	Gys2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000314	IDA	PMID:6449198		10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20090310
UniProtKB	P17625	Gys2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000314	IDA	PMID:6449198		10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20090310
UniProtKB	P17625	Gys2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000314	IDA	PMID:114169		10116	Rattus norvegicus	RGD	Glycogen [starch] synthase, liver	20090306
