id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O58231,Glycerate 2-kinase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),gck,440,PTHR12227:SF0,GLYCERATE KINASE,True
P70788,Putative hydroxypyruvate reductase,protein,373,Agrobacterium vitis,Agrobacterium vitis,ttuD,385,PTHR12227:SF0,GLYCERATE KINASE,True
Q08BL7,Glycerate kinase,protein,7955,Danio rerio,Danio rerio (Zebrafish),glyctk,502,PTHR12227:SF0,GLYCERATE KINASE,True
Q09235,Uncharacterized protein C13B9.2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C13B9.2,458,PTHR12227:SF0,GLYCERATE KINASE,True
Q0VGK3,Glycerate kinase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Glyctk,523,PTHR12227:SF0,GLYCERATE KINASE,True
Q2KJF7,Glycerate kinase,protein,9913,Bos taurus,Bos taurus (Bovine),GLYCTK,523,PTHR12227:SF0,GLYCERATE KINASE,True
Q44472,Putative hydroxypyruvate reductase,protein,373,Agrobacterium vitis,Agrobacterium vitis,ttuD,438,PTHR12227:SF0,GLYCERATE KINASE,True
Q6KZ25,Glycerate 2-kinase,protein,1122961,Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828 / KAW 2/3),Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828 / KAW 2/3),gck,415,PTHR12227:SF0,GLYCERATE KINASE,True
Q8IVS8,Glycerate kinase,protein,9606,Homo sapiens,Homo sapiens (Human),GLYCTK,523,PTHR12227:SF0,GLYCERATE KINASE,True
Q8QZY2,Glycerate kinase,protein,10090,Mus musculus,Mus musculus (Mouse),Glyctk,523,PTHR12227:SF0,GLYCERATE KINASE,True
Q96YZ3,Glycerate 2-kinase,protein,273063,Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7),Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7),gck,399,PTHR12227:SF0,GLYCERATE KINASE,True
Q9BE01,Glycerate kinase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),GLYCTK,396,PTHR12227:SF0,GLYCERATE KINASE,True
Q9VQC4,Glycerate kinase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Glyctk,487,PTHR12227:SF0,GLYCERATE KINASE,True
Q9X1S1,D-glycerate 2-kinase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),TM_1585,417,PTHR12227:SF0,GLYCERATE KINASE,True
