GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O13993	rpo41	involved_in	GO:0006390	mitochondrial transcription	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000010146|PomBase:SPAC26H5.12|SGD:S000001858|UniProtKB:O00411|UniProtKB:Q385J0|dictyBase:DDB_G0267416	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase, mitochondrial	20250902
UniProtKB	O13993	rpo41	enables	GO:0003899	DNA-directed RNA polymerase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261938|PANTHER:PTN000010146|PomBase:SPAC26H5.12|SGD:S000001858|UniProtKB:O00411|dictyBase:DDB_G0267416	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase, mitochondrial	20250411
UniProtKB	O13993	rpo41	enables	GO:0001018	mitochondrial promoter sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000010147|PomBase:SPAC26H5.12	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase, mitochondrial	20170228
UniProtKB	O13993	rpo41	part_of	GO:0034245	mitochondrial DNA-directed RNA polymerase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000010146|PomBase:SPAC26H5.12|SGD:S000001858	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase, mitochondrial	20170228
UniProtKB	O13993	rpo41	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002092	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	enables	GO:0003899	DNA-directed RNA polymerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043377|InterPro:IPR002092|EC:2.7.7.6	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002092	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	involved_in	GO:0006390	mitochondrial transcription	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086224	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	enables	GO:0034062	5'-3' RNA polymerase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:21248	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	RHEA	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	part_of	GO:0034245	mitochondrial DNA-directed RNA polymerase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090620	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA-directed RNA polymerase, mitochondrial	20260727
UniProtKB	O13993	rpo41	is_active_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P13433	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase, mitochondrial	20260423
UniProtKB	O13993	rpo41	enables	GO:0003899	DNA-directed RNA polymerase activity	molecular_function	ECO:0000269	EXP	PMID:21357609		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase, mitochondrial	20241105
UniProtKB	O13993	rpo41	enables	GO:0001018	mitochondrial promoter sequence-specific DNA binding	molecular_function	ECO:0000269	EXP	PMID:21357609		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase, mitochondrial	20140609
UniProtKB	O13993	rpo41	involved_in	GO:0006391	transcription initiation at mitochondrial promoter	biological_process	ECO:0000315	IMP	PMID:21357609		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase, mitochondrial	20140609
UniProtKB	O13993	rpo41	part_of	GO:0034245	mitochondrial DNA-directed RNA polymerase complex	cellular_component	ECO:0000314	IDA	PMID:21357609		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase, mitochondrial	20140609
UniProtKB	O13993	rpo41	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	PMID:21727087		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase, mitochondrial	20110803
