GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NR71	ASAH2	involved_in	GO:0042759	long-chain fatty acid biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004377481|UniProtKB:O06769|UniProtKB:Q9I596	9606	Homo sapiens	GO_Central	Neutral ceramidase	20250903
UniProtKB	Q9NR71	ASAH2	involved_in	GO:0046512	sphingosine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1859310|PANTHER:PTN004377481|RGD:69410|UniProtKB:O06769|UniProtKB:Q9I596|UniProtKB:Q9NR71	9606	Homo sapiens	GO_Central	Neutral ceramidase	20250903
UniProtKB	Q9NR71	ASAH2	enables	GO:0017040	N-acylsphingosine amidohydrolase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039774|MGI:MGI:1859310|PANTHER:PTN004377481|RGD:69410|UniProtKB:O06769|UniProtKB:Q9I596|UniProtKB:Q9NR71|ZFIN:ZDB-GENE-041112-1	9606	Homo sapiens	GO_Central	Neutral ceramidase	20241120
UniProtKB	Q9NR71	ASAH2	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039774|MGI:MGI:1859310|PANTHER:PTN004377481|RGD:69410|UniProtKB:Q9NR71	9606	Homo sapiens	GO_Central	Neutral ceramidase	20220922
UniProtKB	Q9NR71	ASAH2	involved_in	GO:0046514	ceramide catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039774|MGI:MGI:1859310|PANTHER:PTN004377481|RGD:69410|UniProtKB:O06769|UniProtKB:Q9NR71	9606	Homo sapiens	GO_Central	Neutral ceramidase	20170228
UniProtKB	Q9NR71	ASAH2	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	located_in	GO:0005901	caveola	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0035	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	involved_in	GO:0006665	sphingolipid metabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0746|UniPathway:UPA00222	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
UniProtKB	Q9NR71	ASAH2	enables	GO:0017040	N-acylsphingosine amidohydrolase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028250|InterPro:IPR006823|RHEA:20856|EC:3.5.1.23	9606	Homo sapiens	UniProt	Neutral ceramidase	20260105
