id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EEW9,Connector enhancer of kinase suppressor of ras,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnk-1,801,PTHR12844:SF42,CONNECTOR ENHANCER OF KSR PROTEIN CNK,True
G9CGD6,CNK3/IPCEF1 fusion protein,protein,9606,Homo sapiens,Homo sapiens (Human),CNK3/IPCEF1,899,PTHR12844:SF45,CNK3_IPCEF1 FUSION PROTEIN-RELATED,True
Q5DU31,Interactor protein for cytohesin exchange factors 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ipcef1,406,PTHR12844:SF45,CNK3_IPCEF1 FUSION PROTEIN-RELATED,True
Q5SGD7,Connector enhancer of kinase suppressor of ras 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnksr3,555,PTHR12844:SF17,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 3,True
Q6P9H4,Connector enhancer of kinase suppressor of ras 3,protein,9606,Homo sapiens,Homo sapiens (Human),CNKSR3,555,PTHR12844:SF17,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 3,True
Q80VL0,Interactor protein for cytohesin exchange factors 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ipcef1,406,PTHR12844:SF45,CNK3_IPCEF1 FUSION PROTEIN-RELATED,True
Q80YA9,Connector enhancer of kinase suppressor of ras 2,protein,10090,Mus musculus,Mus musculus (Mouse),Cnksr2,1032,PTHR12844:SF21,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 2,True
Q8BMA3,Connector enhancer of kinase suppressor of ras 3,protein,10090,Mus musculus,Mus musculus (Mouse),Cnksr3,555,PTHR12844:SF17,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 3,True
Q8WWN9,Interactor protein for cytohesin exchange factors 1,protein,9606,Homo sapiens,Homo sapiens (Human),IPCEF1,437,PTHR12844:SF45,CNK3_IPCEF1 FUSION PROTEIN-RELATED,True
Q8WXI2,Connector enhancer of kinase suppressor of ras 2,protein,9606,Homo sapiens,Homo sapiens (Human),CNKSR2,1034,PTHR12844:SF21,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 2,True
Q969H4,Connector enhancer of kinase suppressor of ras 1,protein,9606,Homo sapiens,Homo sapiens (Human),CNKSR1,720,PTHR12844:SF10,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 1,True
Q9Z1T4,Connector enhancer of kinase suppressor of ras 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnksr2,1032,PTHR12844:SF21,CONNECTOR ENHANCER OF KINASE SUPPRESSOR OF RAS 2,True
