id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A392,Small ribosomal subunit protein uS15c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps15,87,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0AID1,Small ribosomal subunit protein uS15,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0JUV7,Small ribosomal subunit protein uS15,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0K928,Small ribosomal subunit protein uS15,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0KNE0,Small ribosomal subunit protein uS15,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0KTZ9,Small ribosomal subunit protein uS15,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0LE15,Small ribosomal subunit protein uS15,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0LHM3,Small ribosomal subunit protein uS15,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0LV21,Small ribosomal subunit protein uS15,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0LYC2,Small ribosomal subunit protein uS15,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0PQE4,Small ribosomal subunit protein uS15,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0Q0Q2,Small ribosomal subunit protein uS15,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsO,87,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0Q5I8,Small ribosomal subunit protein uS15,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0QIW6,Small ribosomal subunit protein uS15,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0QVQ3,Small ribosomal subunit protein uS15,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0RHH9,Small ribosomal subunit protein uS15,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0RPX5,Small ribosomal subunit protein uS15,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpsO,90,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A0ZZ92,Small ribosomal subunit protein uS15c,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rps15,90,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1A007,Small ribosomal subunit protein uS15,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1AG70,Small ribosomal subunit protein uS15,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1AMM5,Small ribosomal subunit protein uS15,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1AVW6,Small ribosomal subunit protein uS15,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpsO,86,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1B5Q0,Small ribosomal subunit protein uS15,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1BDF5,Small ribosomal subunit protein uS15,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1E9N6,Small ribosomal subunit protein uS15c,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),rps15-A,90,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1E9X0,Small ribosomal subunit protein uS15c,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),rps15-B,78,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1EA54,Small ribosomal subunit protein uS15c,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),rps15-B,90,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1JIX2,Small ribosomal subunit protein uS15,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1K7B6,Small ribosomal subunit protein uS15,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1KMC8,Small ribosomal subunit protein uS15,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1KSL7,Small ribosomal subunit protein uS15,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1R0M9,Small ribosomal subunit protein uS15,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1R524,Small ribosomal subunit protein uS15,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1RGX8,Small ribosomal subunit protein uS15,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1S465,Small ribosomal subunit protein uS15,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1SLJ5,Small ribosomal subunit protein uS15,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),rpsO,91,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1ST52,Small ribosomal subunit protein uS15,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1T7L3,Small ribosomal subunit protein uS15,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1TLL1,Small ribosomal subunit protein uS15,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1U5Z7,Small ribosomal subunit protein uS15,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1UET5,Small ribosomal subunit protein uS15,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1UU53,Small ribosomal subunit protein uS15,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1V2L1,Small ribosomal subunit protein uS15,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1VG87,Small ribosomal subunit protein uS15,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1VM55,Small ribosomal subunit protein uS15,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1VZL9,Small ribosomal subunit protein uS15,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),rpsO,90,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1W4L7,Small ribosomal subunit protein uS15,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1WLP9,Small ribosomal subunit protein uS15,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),rpsO,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A1WXU8,Small ribosomal subunit protein uS15,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2BQZ0,Small ribosomal subunit protein uS15,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2BWS2,Small ribosomal subunit protein uS15,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2C1Y4,Small ribosomal subunit protein uS15,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2CA19,Small ribosomal subunit protein uS15,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2CI66,Small ribosomal subunit protein uS15c,protein,3144,Chlorokybus atmophyticus,Chlorokybus atmophyticus (Soil alga),rps15,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2RGH7,Small ribosomal subunit protein uS15,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2RMV9,Small ribosomal subunit protein uS15,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2S464,Small ribosomal subunit protein uS15,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A2T390,Small ribosomal subunit protein uS15c,protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),rps15,88,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3CQH4,Small ribosomal subunit protein uS15,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3D7K3,Small ribosomal subunit protein uS15,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3DCH6,Small ribosomal subunit protein uS15,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),rpsO,87,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3M1M6,Small ribosomal subunit protein uS15,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3MI96,Small ribosomal subunit protein uS15,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3N113,Small ribosomal subunit protein uS15,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3N7L2,Small ribosomal subunit protein uS15,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3NTA0,Small ribosomal subunit protein uS15,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3PCR3,Small ribosomal subunit protein uS15,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3PNF9,Small ribosomal subunit protein uS15,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3PY92,Small ribosomal subunit protein uS15,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A3QGU2,Small ribosomal subunit protein uS15,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A4FM23,Small ribosomal subunit protein uS15,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
A4G648,Small ribosomal subunit protein uS15,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,rpsO,89,PTHR23321:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US15M,True
