id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2G0QDN4,3-amino-tetrahydro-pyrrolizinone reductase,protein,351679,Xenorhabdus hominickii,Xenorhabdus hominickii,xhpD,286,PTHR43313:SF1,3BETA-HYDROXYSTEROID DEHYDROGENASE DHS-16,True
A4IFM3,Short-chain dehydrogenase/reductase family 9C member 7,protein,9913,Bos taurus,Bos taurus (Bovine),SDR9C7,313,PTHR43313:SF5,SHORT-CHAIN DEHYDROGENASE_REDUCTASE FAMILY 9C MEMBER 7,True
F1QLP1,11-beta-hydroxysteroid dehydrogenase type 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),hsd11b2,414,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
O14756,17-beta-hydroxysteroid dehydrogenase type 6,protein,9606,Homo sapiens,Homo sapiens (Human),HSD17B6,317,PTHR43313:SF4,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 6,True
O16881,3beta-hydroxysteroid dehydrogenase dhs-16,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dhs-16,388,PTHR43313:SF1,3BETA-HYDROXYSTEROID DEHYDROGENASE DHS-16,True
O54753,17-beta-hydroxysteroid dehydrogenase type 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd17b6,317,PTHR43313:SF4,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 6,True
O54909,Retinol dehydrogenase 16,protein,10090,Mus musculus,Mus musculus (Mouse),Rdh16,317,PTHR43313:SF14,CIS-RETINOL_3ALPHA HYDROXYSTEROL SHORT-CHAIN DEHYDROGENASE-LIKE PROTEIN-RELATED,True
O55240,Retinol dehydrogenase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Rdh5,318,PTHR43313:SF12,RETINOL DEHYDROGENASE 5,True
O75452,Retinol dehydrogenase 16,protein,9606,Homo sapiens,Homo sapiens (Human),RDH16,317,PTHR43313:SF11,RETINOL DEHYDROGENASE 16,True
O77667,11-beta-hydroxysteroid dehydrogenase type 2,protein,9913,Bos taurus,Bos taurus (Bovine),HSD11B2,404,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
O88451,Retinol dehydrogenase 7,protein,10090,Mus musculus,Mus musculus (Mouse),Rdh7,316,PTHR43313:SF11,RETINOL DEHYDROGENASE 16,True
P0AFP4,Uncharacterized oxidoreductase YbbO,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ybbO,269,PTHR43313:SF1,3BETA-HYDROXYSTEROID DEHYDROGENASE DHS-16,True
P0AFP5,Uncharacterized oxidoreductase YbbO,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ybbO,269,PTHR43313:SF1,3BETA-HYDROXYSTEROID DEHYDROGENASE DHS-16,True
P29147,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bdh1,343,PTHR43313:SF25,"D-BETA-HYDROXYBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P37059,17-beta-hydroxysteroid dehydrogenase type 2,protein,9606,Homo sapiens,Homo sapiens (Human),HSD17B2,387,PTHR43313:SF3,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P50168,11-beta-hydroxysteroid dehydrogenase type 2,protein,9940,Ovis aries,Ovis aries (Sheep),HSD11B2,427,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P50170,Retinol dehydrogenase 16,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rdh16,317,PTHR43313:SF14,CIS-RETINOL_3ALPHA HYDROXYSTEROL SHORT-CHAIN DEHYDROGENASE-LIKE PROTEIN-RELATED,True
P50233,11-beta-hydroxysteroid dehydrogenase type 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd11b2,400,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P51658,Estradiol 17-beta-dehydrogenase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Hsd17b2,381,PTHR43313:SF3,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P51661,11-beta-hydroxysteroid dehydrogenase type 2,protein,10090,Mus musculus,Mus musculus (Mouse),Hsd11b2,386,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P51976,11-beta-hydroxysteroid dehydrogenase type 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),HSD11B2,406,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P55006,Retinol dehydrogenase 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rdh7,317,PTHR43313:SF11,RETINOL DEHYDROGENASE 16,True
P80365,11-beta-hydroxysteroid dehydrogenase type 2,protein,9606,Homo sapiens,Homo sapiens (Human),HSD11B2,405,PTHR43313:SF2,11-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
P86198,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),BDH1,132,PTHR43313:SF25,"D-BETA-HYDROXYBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q02337,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),BDH1,344,PTHR43313:SF25,"D-BETA-HYDROXYBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q02338,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),BDH1,343,PTHR43313:SF25,"D-BETA-HYDROXYBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q27979,Retinol dehydrogenase 5,protein,9913,Bos taurus,Bos taurus (Bovine),RDH5,318,PTHR43313:SF12,RETINOL DEHYDROGENASE 5,True
Q3T001,17-beta-hydroxysteroid dehydrogenase type 6,protein,9913,Bos taurus,Bos taurus (Bovine),HSD17B6,317,PTHR43313:SF4,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 6,True
Q58NB6,Dehydrogenase/reductase SDR family member 9,protein,10090,Mus musculus,Mus musculus (Mouse),Dhrs9,319,PTHR43313:SF15,DEHYDROGENASE_REDUCTASE SDR FAMILY MEMBER 9,True
Q5ZJZ5,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",protein,9031,Gallus gallus,Gallus gallus (Chicken),BDH1,339,PTHR43313:SF25,"D-BETA-HYDROXYBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q62730,Estradiol 17-beta-dehydrogenase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd17b2,381,PTHR43313:SF3,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 2,True
Q80XN0,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Bdh1,343,PTHR43313:SF25,"D-BETA-HYDROXYBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q8HYR6,Dehydrogenase/reductase SDR family member 9,protein,9913,Bos taurus,Bos taurus (Bovine),DHRS9,319,PTHR43313:SF15,DEHYDROGENASE_REDUCTASE SDR FAMILY MEMBER 9,True
Q8K3P0,Short-chain dehydrogenase/reductase family 9C member 7,protein,10090,Mus musculus,Mus musculus (Mouse),Sdr9c7,313,PTHR43313:SF5,SHORT-CHAIN DEHYDROGENASE_REDUCTASE FAMILY 9C MEMBER 7,True
Q8NEX9,Short-chain dehydrogenase/reductase family 9C member 7,protein,9606,Homo sapiens,Homo sapiens (Human),SDR9C7,313,PTHR43313:SF5,SHORT-CHAIN DEHYDROGENASE_REDUCTASE FAMILY 9C MEMBER 7,True
Q8VD48,Dehydrogenase/reductase SDR family member 9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dhrs9,319,PTHR43313:SF15,DEHYDROGENASE_REDUCTASE SDR FAMILY MEMBER 9,True
Q92781,Retinol dehydrogenase 5,protein,9606,Homo sapiens,Homo sapiens (Human),RDH5,318,PTHR43313:SF12,RETINOL DEHYDROGENASE 5,True
Q9BPW9,Dehydrogenase/reductase SDR family member 9,protein,9606,Homo sapiens,Homo sapiens (Human),DHRS9,319,PTHR43313:SF15,DEHYDROGENASE_REDUCTASE SDR FAMILY MEMBER 9,True
Q9R092,17-beta-hydroxysteroid dehydrogenase type 6,protein,10090,Mus musculus,Mus musculus (Mouse),Hsd17b6,317,PTHR43313:SF4,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 6,True
Q9URV8,UPF0744 protein C106.03,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC106.03,357,PTHR43313:SF1,3BETA-HYDROXYSTEROID DEHYDROGENASE DHS-16,True
