GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P14681	KSS1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G10210|AGI_LocusCode:AT2G43790|AGI_LocusCode:AT3G59790|AGI_LocusCode:AT4G01370|CGD:CAL0000183747|CGD:CAL0000191889|CGD:CAL0000196384|CGD:CAL0000200092|FB:FBgn0000229|FB:FBgn0003256|FB:FBgn0015765|FB:FBgn0024846|MGI:MGI:1338024|MGI:MGI:1346859|MGI:MGI:1346861|MGI:MGI:1346862|MGI:MGI:1346863|MGI:MGI:1346865|MGI:MGI:1354946|MGI:MGI:1934157|PANTHER:PTN000622075|PomBase:SPAC24B11.06c|PomBase:SPAC31G5.09c|PomBase:SPBC119.08|RGD:1309340|RGD:3045|RGD:3046|RGD:3663|RGD:621506|RGD:70496|RGD:70500|RGD:70975|SGD:S000000112|SGD:S000001072|SGD:S000004103|SGD:S000006258|UniProtKB:A9S9Q8|UniProtKB:A9T142|UniProtKB:O15264|UniProtKB:P27361|UniProtKB:P28482|UniProtKB:P45983|UniProtKB:P46196|UniProtKB:Q15759|UniProtKB:Q16539|UniProtKB:Q8ILF0|UniProtKB:Q8QGV6|UniProtKB:Q8TD08|UniProtKB:Q9UBE8|UniProtKB:Q9UPZ9|UniProtKB:Q9UQ07|WB:WBGene00001121|WB:WBGene00002187|WB:WBGene00003401|WB:WBGene00004055|WB:WBGene00004056|WB:WBGene00004057|ZFIN:ZDB-GENE-010202-2|dictyBase:DDB_G0283903|dictyBase:DDB_G0286353	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitogen-activated protein kinase KSS1	20260529
UniProtKB	P14681	KSS1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G53510|AGI_LocusCode:AT2G43790|AGI_LocusCode:AT2G46070|AGI_LocusCode:AT3G18040|AGI_LocusCode:AT3G45640|AGI_LocusCode:AT4G01370|CGD:CAL0000197240|FB:FBgn0000229|FB:FBgn0003256|FB:FBgn0015765|FB:FBgn0052703|JaponicusDB:SJAG_04551|MGI:MGI:1201387|MGI:MGI:1336881|MGI:MGI:1346347|MGI:MGI:1346858|MGI:MGI:1346861|MGI:MGI:1346862|MGI:MGI:1346865|MGI:MGI:1354946|MGI:MGI:1934157|MGI:MGI:2444559|MGI:MGI:96913|PANTHER:PTN000622075|PomBase:SPAC24B11.06c|PomBase:SPAC31G5.09c|PomBase:SPBC119.08|RGD:3046|RGD:628675|RGD:70500|SGD:S000000112|SGD:S000003272|SGD:S000003642|UniProtKB:A9T142|UniProtKB:C8V7D1|UniProtKB:P20794|UniProtKB:P27361|UniProtKB:P28482|UniProtKB:P45983|UniProtKB:P45984|UniProtKB:P53779|UniProtKB:Q10N20|UniProtKB:Q13164|UniProtKB:Q16539|UniProtKB:Q389D8|UniProtKB:Q38B88|UniProtKB:Q4WSF6|UniProtKB:Q4WUN7|UniProtKB:Q5AZN7|UniProtKB:Q8TD08|UniProtKB:Q9P419|UniProtKB:Q9UPZ9|WB:WBGene00002178|WB:WBGene00003048|WB:WBGene00003401|WB:WBGene00004055|WB:WBGene00004057|dictyBase:DDB_G0286353	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitogen-activated protein kinase KSS1	20260529
UniProtKB	P14681	KSS1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G53510|AGI_LocusCode:AT2G43790|AGI_LocusCode:AT3G18040|AGI_LocusCode:AT4G01370|CGD:CAL0000197240|FB:FBgn0000229|FB:FBgn0003256|FB:FBgn0052703|FB:FBgn0267339|JaponicusDB:SJAG_04551|MGI:MGI:1201387|MGI:MGI:1336881|MGI:MGI:1338024|MGI:MGI:1346347|MGI:MGI:1346859|MGI:MGI:1346861|MGI:MGI:1346862|MGI:MGI:1346863|MGI:MGI:1346865|MGI:MGI:1354946|MGI:MGI:2444559|PANTHER:PTN000622075|PomBase:SPAC24B11.06c|PomBase:SPBC119.08|RGD:3046|RGD:3663|RGD:621506|RGD:628847|RGD:70500|RGD:70975|SGD:S000000112|SGD:S000001072|SGD:S000004103|UniProtKB:A9T142|UniProtKB:P26696|UniProtKB:P27361|UniProtKB:P28482|UniProtKB:Q10N20|UniProtKB:Q13164|UniProtKB:Q16539|UniProtKB:Q387N8|UniProtKB:Q389D8|UniProtKB:Q389P3|UniProtKB:Q38BS3|UniProtKB:Q38E60|UniProtKB:Q4WSF6|UniProtKB:Q4WUN7|UniProtKB:Q586V3|UniProtKB:Q8TD08|UniProtKB:Q9UPZ9|WB:WBGene00002187|WB:WBGene00003048|WB:WBGene00003401|WB:WBGene00004055|WB:WBGene00004056|WB:WBGene00004057|WB:WBGene00015478|dictyBase:DDB_G0283903|dictyBase:DDB_G0286353	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitogen-activated protein kinase KSS1	20260529
UniProtKB	P14681	KSS1	involved_in	GO:0071507	pheromone response MAPK cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001172087|PomBase:SPAC31G5.09c|SGD:S000000112	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitogen-activated protein kinase KSS1	20260529
UniProtKB	P14681	KSS1	involved_in	GO:0000749	response to pheromone triggering conjugation with cellular fusion	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090899	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	involved_in	GO:0001403	invasive growth in response to glucose limitation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090378	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008271	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	enables	GO:0004707	MAP kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027689|InterPro:IPR003527|EC:2.7.11.24	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR003527|InterPro:IPR017441	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	located_in	GO:0042597	periplasmic space	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0200	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	RHEA	Mitogen-activated protein kinase KSS1	20260727
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10688190	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11283351	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P13574	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P23561	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P33306	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:Q03063	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:Q03373	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15020407	UniProtKB:P16892	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18719252	UniProtKB:P13574	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18719252	UniProtKB:Q03063	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18719252	UniProtKB:Q03373	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19303851	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:P13574	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:P33306	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:Q03063	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:Q03373	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23267104	UniProtKB:P13574	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23953117	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37968396	UniProtKB:P16892	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:7851759	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:7851759	UniProtKB:P13574	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:7851759	UniProtKB:P23561	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:8062390	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:8062390	UniProtKB:P23561	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:8668180	UniProtKB:P06784	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitogen-activated protein kinase KSS1	20260725
UniProtKB	P14681	KSS1	involved_in	GO:0000749	response to pheromone triggering conjugation with cellular fusion	biological_process	ECO:0000314	IDA	PMID:8668180		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20191106
UniProtKB	P14681	KSS1	involved_in	GO:0000749	response to pheromone triggering conjugation with cellular fusion	biological_process	ECO:0000314	IDA	PMID:8918885		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20191106
UniProtKB	P14681	KSS1	enables	GO:0004707	MAP kinase activity	molecular_function	ECO:0000314	IDA	PMID:8668180		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20191106
UniProtKB	P14681	KSS1	enables	GO:0004707	MAP kinase activity	molecular_function	ECO:0000314	IDA	PMID:8918885		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20191106
UniProtKB	P14681	KSS1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0007005	HDA	PMID:16319894		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20181119
UniProtKB	P14681	KSS1	located_in	GO:0005935	cellular bud neck	cellular_component	ECO:0000314	IDA	PMID:27400980		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20161116
UniProtKB	P14681	KSS1	involved_in	GO:0010973	positive regulation of division septum assembly	biological_process	ECO:0000316	IGI	PMID:27400980	SGD:S000001019|SGD:S000001072	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20161116
UniProtKB	P14681	KSS1	involved_in	GO:0010973	positive regulation of division septum assembly	biological_process	ECO:0000316	IGI	PMID:27400980	SGD:S000001072	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20161116
UniProtKB	P14681	KSS1	involved_in	GO:0001402	signal transduction involved in filamentous growth	biological_process	ECO:0000315	IMP	PMID:9393860		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20130807
UniProtKB	P14681	KSS1	involved_in	GO:0001403	invasive growth in response to glucose limitation	biological_process	ECO:0000315	IMP	PMID:8001818		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20130807
UniProtKB	P14681	KSS1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:18417610		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20130807
UniProtKB	P14681	KSS1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:7579701		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitogen-activated protein kinase KSS1	20130807
