id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0A4Y3,Uncharacterized protein Mb1353c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB1353C,535,PTHR43081:SF17,BLL5647 PROTEIN,True
P19485,Adenylate cyclase 1,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),cya1,665,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P26338,Receptor-type adenylate cyclase,protein,5694,Trypanosoma equiperdum,Trypanosoma equiperdum,ESAG4C,469,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P40135,Adenylate cyclase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),cya,381,PTHR43081:SF19,PH-SENSITIVE ADENYLATE CYCLASE RV1264,True
P40137,Adenylate cyclase 1,protein,41,Stigmatella aurantiaca,Stigmatella aurantiaca,cyaA,424,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P40138,Adenylate cyclase 2,protein,41,Stigmatella aurantiaca,Stigmatella aurantiaca,cyaB,352,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P43524,Adenylate cyclase,protein,1165,Anabaena cylindrica,Anabaena cylindrica,cya,502,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P59970,Uncharacterized protein Mb0915c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB0915C,285,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P59972,Uncharacterized protein Mb1354c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB1354C,567,PTHR43081:SF17,BLL5647 PROTEIN,True
P63528,Uncharacterized protein Mb1352c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB1352C,541,PTHR43081:SF17,BLL5647 PROTEIN,True
P64266,Uncharacterized protein Mb2235,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2235,378,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P84737,Photoactivated adenylate cyclase subunit alpha-like protein FB,protein,3039,Euglena gracilis,Euglena gracilis,pacA,1019,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P84738,Photoactivated adenylate cyclase subunit alpha-like protein 1224-5/1F,protein,3039,Euglena gracilis,Euglena gracilis,pacA,1019,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P84739,Photoactivated adenylate cyclase subunit alpha-like protein ST-,protein,3039,Euglena gracilis,Euglena gracilis,pacA,1019,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P84741,Photoactivated adenylate cyclase subunit beta-like protein FB,protein,3039,Euglena gracilis,Euglena gracilis,pacB,859,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P84742,Photoactivated adenylate cyclase subunit beta-like protein 1224-5/1F,protein,3039,Euglena gracilis,Euglena gracilis,pacB,859,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P84743,Photoactivated adenylate cyclase subunit beta-like protein ST-,protein,3039,Euglena gracilis,Euglena gracilis,pacB,859,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P9WMU6,Uncharacterized protein MT2268,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2268,378,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P9WMU7,Uncharacterized protein Rv2212,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2212,378,PTHR43081:SF1,"ADENYLATE CYCLASE, TERMINAL-DIFFERENTIATION SPECIFIC",True
P9WMU8,pH-sensitive adenylate cyclase MT1302,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT1302,397,PTHR43081:SF19,PH-SENSITIVE ADENYLATE CYCLASE RV1264,True
