id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IH68,Dephospho-CoA kinase domain-containing protein,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),dcakd,229,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
B9F2L1,Phosphopantetheine adenylyltransferase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),LOC_Os02g04120,217,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
C5A3G3,Phosphopantetheine adenylyltransferase,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),coaD,159,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
I1WFB9,Dephospho-CoA kinase,protein,884204,Burkholderia pseudomallei (strain 1026b),Burkholderia pseudomallei (strain 1026b),coaE,203,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O25502,Dephospho-CoA kinase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),coaE,196,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O34932,Dephospho-CoA kinase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),coaE,197,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O51497,Dephospho-CoA kinase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),coaE,205,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O58358,Phosphopantetheine adenylyltransferase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),coaD,158,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O67792,Dephospho-CoA kinase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),coaE,196,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O69082,Dephospho-CoA kinase,protein,76869,Pseudomonas putida (strain GB-1),Pseudomonas putida (strain GB-1),coaE,207,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O74414,Uncharacterized protein C14G10.01,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC14G10.01,236,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
O84499,Dephospho-CoA kinase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),coaE,202,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
P0A6I9,Dephospho-CoA kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),coaE,206,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
P0A6J0,Dephospho-CoA kinase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,coaE,206,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
P0DA44,Dephospho-CoA kinase,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),coaE,197,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
P0DA45,Dephospho-CoA kinase,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),coaE,197,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
P0DMK3,Dephospho-CoA kinase,protein,272560,Burkholderia pseudomallei (strain K96243),Burkholderia pseudomallei (strain K96243),coaE,203,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
P34558,Uncharacterized protein T05G5.5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,T05G5.5,237,PTHR10695:SF46,BIFUNCTIONAL COENZYME A SYNTHASE-RELATED,True
