id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AKW5,Uroporphyrinogen decarboxylase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hemE,350,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0JYN1,Uroporphyrinogen decarboxylase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),hemE,345,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0KSA9,Uroporphyrinogen decarboxylase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),hemE,354,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0L3L1,Uroporphyrinogen decarboxylase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hemE,356,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0LUP4,Uroporphyrinogen decarboxylase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),hemE,368,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0M6C4,Uroporphyrinogen decarboxylase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),hemE,341,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0PT34,Uroporphyrinogen decarboxylase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),hemE,353,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0Q8F6,Uroporphyrinogen decarboxylase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),hemE,344,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0QIL2,Uroporphyrinogen decarboxylase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),hemE,357,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0QW23,Uroporphyrinogen decarboxylase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),hemE,353,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0RAS3,Uroporphyrinogen decarboxylase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),hemE,348,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A0RQV9,Uroporphyrinogen decarboxylase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),hemE,343,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1AIG8,Uroporphyrinogen decarboxylase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,hemE,354,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1ALN0,Uroporphyrinogen decarboxylase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),hemE,340,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1AXS4,Uroporphyrinogen decarboxylase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,hemE,347,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1B852,Uroporphyrinogen decarboxylase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),hemE,342,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1BCW4,Uroporphyrinogen decarboxylase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),hemE,351,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1JIJ1,Uroporphyrinogen decarboxylase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),hemE,355,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1KCN9,Uroporphyrinogen decarboxylase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),hemE,358,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1KM16,Uroporphyrinogen decarboxylase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),hemE,357,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1KT40,Uroporphyrinogen decarboxylase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),hemE,354,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1RFE3,Uroporphyrinogen decarboxylase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),hemE,354,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
A1S2J2,Uroporphyrinogen decarboxylase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),hemE,354,PTHR21091:SF169,UROPORPHYRINOGEN DECARBOXYLASE,True
