id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8WN62,Tubby protein homolog 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,tub-1,424,PTHR16517:SF7,PROTEIN KING TUBBY,True
B0WI30,Protein king tubby 2,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),king-tubby2,422,PTHR16517:SF7,PROTEIN KING TUBBY,True
B0XFQ9,Protein king tubby 1,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),king-tubby1,427,PTHR16517:SF7,PROTEIN KING TUBBY,True
B3MDU3,Protein king tubby,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),king-tubby,449,PTHR16517:SF7,PROTEIN KING TUBBY,True
B3NJY0,Protein king tubby,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),king-tubby,448,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4H4X0,Protein king tubby,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),king-tubby,459,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4I7J9,Protein king tubby,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),king-tubby,443,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4J6R7,Protein king tubby,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),king-tubby,447,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4KNA9,Protein king tubby,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),king-tubby,453,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4LMR9,Protein king tubby,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),king-tubby,455,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4MKC7,Protein king tubby,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),king-tubby,451,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4P9H8,Protein king tubby,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),king-tubby,443,PTHR16517:SF7,PROTEIN KING TUBBY,True
B4QFM2,Protein king tubby,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),king-tubby,443,PTHR16517:SF7,PROTEIN KING TUBBY,True
O00294,Tubby-related protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),TULP1,542,PTHR16517:SF12,TUBBY-RELATED PROTEIN 1,True
O00295,Tubby-related protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),TULP2,520,PTHR16517:SF24,TUBBY-RELATED PROTEIN 2,True
O75386,Tubby-related protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),TULP3,442,PTHR16517:SF138,TUBBY-RELATED PROTEIN 3,True
O80699,Putative Tubby-like protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TULP4,265,PTHR16517:SF119,TUBBY-LIKE F-BOX PROTEIN 3,True
O88413,Tubby-related protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Tulp3,460,PTHR16517:SF138,TUBBY-RELATED PROTEIN 3,True
