GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P30919	Aga	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104873|PANTHER:PTN000022481|RGD:708526|UniProtKB:P20933|UniProtKB:Q7L266	10116	Rattus norvegicus	GO_Central	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20230602
UniProtKB	P30919	Aga	is_active_in	GO:0005764	lysosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104873|PANTHER:PTN000809985|UniProtKB:P20933	10116	Rattus norvegicus	GO_Central	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20230602
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104873|PANTHER:PTN000022530|RGD:1309646|UniProtKB:P20933	10116	Rattus norvegicus	GO_Central	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20171019
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088738|RHEA:11544|EC:3.5.1.26	10116	Rattus norvegicus	UniProt	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20260428
UniProtKB	P30919	Aga	located_in	GO:0005764	lysosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0158	10116	Rattus norvegicus	UniProt	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20260428
UniProtKB	P30919	Aga	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000246	10116	Rattus norvegicus	InterPro	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20260428
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	RGD:13972209	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20240916
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000269	EXP	PMID:1554372		10116	Rattus norvegicus	UniProt	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20240916
UniProtKB	P30919	Aga	located_in	GO:0005764	lysosome	cellular_component	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:104873	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20191001
UniProtKB	P30919	Aga	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P20933	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20150709
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P20933	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20100514
UniProtKB	P30919	Aga	located_in	GO:0005764	lysosome	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P20933	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20100514
UniProtKB	P30919	Aga	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P20933	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20100514
UniProtKB	P30919	Aga	involved_in	GO:0006517	protein deglycosylation	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P20933	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20100514
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:104873	10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20080825
UniProtKB	P30919	Aga	enables	GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	molecular_function	ECO:0000314	IDA	PMID:2775174		10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20061219
UniProtKB	P30919	Aga	involved_in	GO:0008150	biological_process	biological_process	ECO:0000307	ND	GO_REF:0000015		10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20061219
UniProtKB	P30919	Aga	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000314	IDA	PMID:2775174		10116	Rattus norvegicus	RGD	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	20061219
