GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H3L0	MMADHC	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008546602|UniProtKB:Q9H3L0	9606	Homo sapiens	GO_Central	Cobalamin trafficking protein CblD	20250826
UniProtKB	Q9H3L0	MMADHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008546602|UniProtKB:Q9H3L0	9606	Homo sapiens	GO_Central	Cobalamin trafficking protein CblD	20250826
UniProtKB	Q9H3L0	MMADHC	enables	GO:0140104	molecular carrier activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008546602|UniProtKB:Q9H3L0	9606	Homo sapiens	GO_Central	Cobalamin trafficking protein CblD	20250826
UniProtKB	Q9H3L0	MMADHC	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Cobalamin trafficking protein CblD	20260706
UniProtKB	Q9H3L0	MMADHC	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Cobalamin trafficking protein CblD	20260706
UniProtKB	Q9H3L0	MMADHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019362	9606	Homo sapiens	InterPro	Cobalamin trafficking protein CblD	20260706
UniProtKB	Q9H3L0	MMADHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q02930-3	9606	Homo sapiens	IntAct	Cobalamin trafficking protein CblD	20260704
UniProtKB	Q9H3L0	MMADHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q12837	9606	Homo sapiens	IntAct	Cobalamin trafficking protein CblD	20260704
UniProtKB	Q9H3L0	MMADHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BW66	9606	Homo sapiens	IntAct	Cobalamin trafficking protein CblD	20260704
UniProtKB	Q9H3L0	MMADHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9P0N9	9606	Homo sapiens	IntAct	Cobalamin trafficking protein CblD	20260704
UniProtKB	Q9H3L0	MMADHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-9759218		9606	Homo sapiens	Reactome	Cobalamin trafficking protein CblD	20260316
UniProtKB	Q9H3L0	MMADHC	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Cobalamin trafficking protein CblD	20240711
UniProtKB	Q9H3L0	MMADHC	enables	GO:0140104	molecular carrier activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-3149563		9606	Homo sapiens	Reactome	Cobalamin trafficking protein CblD	20240424
UniProtKB	Q9H3L0	MMADHC	enables	GO:0140104	molecular carrier activity	molecular_function	ECO:0000269	EXP	PMID:21071249		9606	Homo sapiens	Reactome	Cobalamin trafficking protein CblD	20240418
UniProtKB	Q9H3L0	MMADHC	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:23270877		9606	Homo sapiens	MGI	Cobalamin trafficking protein CblD	20220309
UniProtKB	Q9H3L0	MMADHC	acts_upstream_of_or_within	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000314	IDA	PMID:22156578		9606	Homo sapiens	MGI	Cobalamin trafficking protein CblD	20220309
UniProtKB	Q9H3L0	MMADHC	enables	GO:0140104	molecular carrier activity	molecular_function	ECO:0000314	IDA	PMID:22156578		9606	Homo sapiens	MGI	Cobalamin trafficking protein CblD	20220309
UniProtKB	Q9H3L0	MMADHC	enables	GO:0140104	molecular carrier activity	molecular_function	ECO:0000314	IDA	PMID:32871076		9606	Homo sapiens	MGI	Cobalamin trafficking protein CblD	20220309
