GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P07585	DCN	is_active_in	GO:0005615	extracellular space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1918686|MGI:MGI:3026647|MGI:MGI:3603594|PANTHER:PTN002542430|UniProtKB:Q7Z5L7	9606	Homo sapiens	GO_Central	Decorin	20191217
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Decorin	20251107
UniProtKB	P07585	DCN	enables	GO:0005539	glycosaminoglycan binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28654|ensembl:ENSMUSP00000100924	9606	Homo sapiens	Ensembl	Decorin	20251106
UniProtKB	P07585	DCN	enables	GO:0050840	extracellular matrix binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28654|ensembl:ENSMUSP00000100924	9606	Homo sapiens	Ensembl	Decorin	20251106
UniProtKB	P07585	DCN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:1747115	UniProtKB:P02751	9606	Homo sapiens	IntAct	Decorin	20251101
UniProtKB	P07585	DCN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20026052	UniProtKB:P13497-2	9606	Homo sapiens	IntAct	Decorin	20251101
UniProtKB	P07585	DCN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25331875	UniProtKB:O75063	9606	Homo sapiens	IntAct	Decorin	20251101
UniProtKB	P07585	DCN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25789606	UniProtKB:O75063	9606	Homo sapiens	IntAct	Decorin	20251101
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022056		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022065		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022911		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022065		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022911		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9940993		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9941039		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9941305		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9941312		9606	Homo sapiens	Reactome	Decorin	20250307
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0016239	positive regulation of macroautophagy	biological_process	ECO:0000314	IDA	PMID:23798385		9606	Homo sapiens	MGI	Decorin	20211122
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0016239	positive regulation of macroautophagy	biological_process	ECO:0000316	IGI	PMID:23798385	UniProtKB:P35968	9606	Homo sapiens	MGI	Decorin	20211122
UniProtKB	P07585	DCN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11598131	UniProtKB:O95388	9606	Homo sapiens	UniProt	Decorin	20190314
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0007666	RCA	PMID:28327460		9606	Homo sapiens	BHF-UCL	Decorin	20181003
UniProtKB	P07585	DCN	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:28327460		9606	Homo sapiens	BHF-UCL	Decorin	20181003
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0007666	RCA	PMID:28675934		9606	Homo sapiens	BHF-UCL	Decorin	20180719
UniProtKB	P07585	DCN	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:28675934		9606	Homo sapiens	BHF-UCL	Decorin	20180719
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9XSD9	9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0007666	RCA	PMID:20551380		9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0007666	RCA	PMID:25037231		9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0007666	RCA	PMID:25037231		9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	enables	GO:0030021	extracellular matrix structural constituent conferring compression resistance	molecular_function	ECO:0007666	RCA	PMID:27559042		9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:25037231		9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:25037231		9606	Homo sapiens	BHF-UCL	Decorin	20180511
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007005	HDA	PMID:27068509		9606	Homo sapiens	BHF-UCL	Decorin	20180329
UniProtKB	P07585	DCN	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:27559042		9606	Homo sapiens	BHF-UCL	Decorin	20180329
UniProtKB	P07585	DCN	located_in	GO:0005615	extracellular space	cellular_component	ECO:0007005	HDA	PMID:20551380		9606	Homo sapiens	BHF-UCL	Decorin	20180313
UniProtKB	P07585	DCN	colocalizes_with	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:20551380		9606	Homo sapiens	BHF-UCL	Decorin	20180313
UniProtKB	P07585	DCN	colocalizes_with	GO:0031012	extracellular matrix	cellular_component	ECO:0000250	ISS	PMID:22261194	UniProtKB:Q9XSD9	9606	Homo sapiens	BHF-UCL	Decorin	20180206
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0010596	negative regulation of endothelial cell migration	biological_process	ECO:0000314	IDA	PMID:23798385		9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0016525	negative regulation of angiogenesis	biological_process	ECO:0000314	IDA	PMID:23978385		9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000316	IGI	PMID:23798385	UniProtKB:Q3URU2	9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000314	IDA	PMID:23798385		9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0051901	positive regulation of mitochondrial depolarization	biological_process	ECO:0000316	IGI	PMID:23798385	UniProtKB:P35968	9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:0090141	positive regulation of mitochondrial fission	biological_process	ECO:0000316	IGI	PMID:23798385	UniProtKB:P35968	9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	acts_upstream_of_or_within	GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	biological_process	ECO:0000314	IDA	PMID:23798385		9606	Homo sapiens	MGI	Decorin	20151228
UniProtKB	P07585	DCN	involved_in	GO:0010508	positive regulation of autophagy	biological_process	ECO:0000314	IDA	PMID:23798385		9606	Homo sapiens	CACAO	Decorin	20141021
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022052		9606	Homo sapiens	Reactome	Decorin	20140711
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022063		9606	Homo sapiens	Reactome	Decorin	20140711
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3636919		9606	Homo sapiens	Reactome	Decorin	20140711
UniProtKB	P07585	DCN	enables	GO:0003723	RNA binding	molecular_function	ECO:0007005	HDA	PMID:22658674		9606	Homo sapiens	UniProt	Decorin	20140203
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2534248		9606	Homo sapiens	Reactome	Decorin	20130528
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3828025		9606	Homo sapiens	Reactome	Decorin	20130528
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2327909		9606	Homo sapiens	Reactome	Decorin	20130516
UniProtKB	P07585	DCN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-NUL-2466133		9606	Homo sapiens	Reactome	Decorin	20130516
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1878002		9606	Homo sapiens	Reactome	Decorin	20130516
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1889955		9606	Homo sapiens	Reactome	Decorin	20130516
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1889978		9606	Homo sapiens	Reactome	Decorin	20130516
UniProtKB	P07585	DCN	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1889981		9606	Homo sapiens	Reactome	Decorin	20130516
