id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0REW2,UPF0421 protein BALH_2468,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),BALH_2468,355,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A1AGD3,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A1JRH8,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),aaeB,651,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A4THF0,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),aaeB,651,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A7FDT6,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),aaeB,651,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A7ZSD4,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A8A549,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A8AQD4,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A9MNX0,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A9N862,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
A9R1V8,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),aaeB,651,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
B1IQN9,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
B1JKI3,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),aaeB,651,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
B1LGK6,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
B2K436,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),aaeB,651,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
B2U1U5,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
B4T774,p-hydroxybenzoic acid efflux pump subunit AaeB,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),aaeB,655,PTHR30509:SF9,MULTIDRUG RESISTANCE PROTEIN MDTO,True
