id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D7AF64,NADPH-Fe(3+) oxidoreductase subunit beta,protein,663917,Geobacter sulfurreducens (strain DL-1 / KN400),Geobacter sulfurreducens (strain DL-1 / KN400),sfrB,672,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
E1V8I0,Glutamate synthase [NADPH] small chain,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),gltD,472,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
O08340,Putative glutamate synthase [NADPH] small chain,protein,1063,Cereibacter sphaeroides,Cereibacter sphaeroides,gltD,413,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
P09832,Glutamate synthase [NADPH] small chain,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gltD,472,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
P37127,Putative oxidoreductase AegA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),aegA,659,PTHR42783:SF1,OXIDOREDUCTASE AEGA-RELATED,True
P77907,NADP(+)-dependent formate dehydrogenase subunit beta,protein,1525,Neomoorella thermoacetica,Neomoorella thermoacetica,fdhB,707,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
Q05756,Glutamate synthase [NADPH] small chain,protein,192,Azospirillum brasilense,Azospirillum brasilense,gltD,482,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
Q46811,Putative oxidoreductase YgfK,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ygfK,1032,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
Q46820,Putative oxidoreductase UacF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),uacF,639,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
Q74FU5,NADPH-Fe(3+) oxidoreductase subunit beta,protein,243231,Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA),Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA),sfrB,672,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
Q8U195,Sulfide dehydrogenase subunit alpha,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),sudA,474,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
Q8XD75,Putative oxidoreductase YgfK,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ygfK,1032,PTHR42783:SF3,GLUTAMATE SYNTHASE [NADPH] SMALL CHAIN-RELATED,True
