id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JWN0,UvrABC system protein B,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),uvrB,693,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A0PP48,UvrABC system protein B,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),uvrB,701,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A0PYA5,UvrABC system protein B,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),uvrB,657,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A0RPB3,UvrABC system protein B,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),uvrB,658,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A1A921,UvrABC system protein B,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A1BI09,UvrABC system protein B,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),uvrB,685,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A1JSC3,UvrABC system protein B,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),uvrB,670,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A1R6F3,UvrABC system protein B,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),uvrB,699,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A1STV6,UvrABC system protein B,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),uvrB,670,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A1VDN0,UvrABC system protein B,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),uvrB,677,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A2C5B3,UvrABC system protein B,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),uvrB,678,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A2C5S6,UvrABC system protein B,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),uvrB,679,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A2RE43,UvrABC system protein B,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),uvrB,663,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A2RIP3,UvrABC system protein B,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),uvrB,692,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A3CNJ9,UvrABC system protein B,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),uvrB,662,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A3N031,UvrABC system protein B,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A3PFD7,UvrABC system protein B,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),uvrB,679,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A4TNQ1,UvrABC system protein B,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),uvrB,671,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A4W1F7,UvrABC system protein B,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A4W8C2,UvrABC system protein B,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A4XKY5,UvrABC system protein B,protein,351627,Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331),Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A5CRU3,UvrABC system protein B,protein,443906,Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),uvrB,688,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A5GHU1,UvrABC system protein B,protein,32051,Synechococcus sp. (strain WH7803),Synechococcus sp. (strain WH7803),uvrB,678,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A5I9P3,UvrABC system protein B,protein,400673,Legionella pneumophila (strain Corby),Legionella pneumophila (strain Corby),uvrB,663,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A5ILJ3,UvrABC system protein B,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),uvrB,664,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A5UNK6,UvrABC system protein B,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),uvrB,655,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A6M2Z0,UvrABC system protein B,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),uvrB,657,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A6T6L9,UvrABC system protein B,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7FKM4,UvrABC system protein B,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),uvrB,671,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7FYY1,UvrABC system protein B,protein,441770,Clostridium botulinum (strain ATCC 19397 / Type A),Clostridium botulinum (strain ATCC 19397 / Type A),uvrB,662,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7GIY3,UvrABC system protein B,protein,441772,Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),uvrB,662,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7HKC0,UvrABC system protein B,protein,381764,Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1),Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7I3X8,UvrABC system protein B,protein,360107,Campylobacter hominis (strain ATCC BAA-381 / DSM 21671 / CCUG 45161 / LMG 19568 / NCTC 13146 / CH001A),Campylobacter hominis (strain ATCC BAA-381 / DSM 21671 / CCUG 45161 / LMG 19568 / NCTC 13146 / CH001A),uvrB,657,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7Z985,UvrABC system protein B,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7ZJI8,UvrABC system protein B,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A7ZY35,UvrABC system protein B,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8AJ07,UvrABC system protein B,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),uvrB,673,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8AX17,UvrABC system protein B,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),uvrB,662,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8EXS6,UvrABC system protein B,protein,293613,Rickettsia canadensis (strain McKiel),Rickettsia canadensis (strain McKiel),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8F0V9,UvrABC system protein B,protein,416276,Rickettsia massiliae (strain Mtu5),Rickettsia massiliae (strain Mtu5),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8F8W9,UvrABC system protein B,protein,416591,Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO),Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO),uvrB,656,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8GBD1,UvrABC system protein B,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),uvrB,670,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8GMJ1,UvrABC system protein B,protein,293614,Rickettsia akari (strain Hartford),Rickettsia akari (strain Hartford),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8GR53,UvrABC system protein B,protein,392021,Rickettsia rickettsii (strain Sheila Smith),Rickettsia rickettsii (strain Sheila Smith),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A8GV86,UvrABC system protein B,protein,391896,Rickettsia bellii (strain OSU 85-389),Rickettsia bellii (strain OSU 85-389),uvrB,661,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
A9B464,UvrABC system protein B,protein,316274,Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),uvrB,698,PTHR24029:SF0,UVRABC SYSTEM PROTEIN B,True
