id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5LHG2,ADM5,protein,9823,Sus scrofa,Sus scrofa (Pig),ADM5,108,PTHR23414:SF6,ADRENOMEDULLIN-5-LIKE PROTEIN-RELATED,True
C9JUS6,Putative adrenomedullin-5-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),ADM5,153,PTHR23414:SF6,ADRENOMEDULLIN-5-LIKE PROTEIN-RELATED,True
O62827,Pro-adrenomedullin,protein,9913,Bos taurus,Bos taurus (Bovine),ADM,188,PTHR23414:SF3,PRO-ADRENOMEDULLIN,True
O77559,Pro-adrenomedullin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ADM,188,PTHR23414:SF3,PRO-ADRENOMEDULLIN,True
P35318,Pro-adrenomedullin,protein,9606,Homo sapiens,Homo sapiens (Human),ADM,185,PTHR23414:SF3,PRO-ADRENOMEDULLIN,True
P43145,Pro-adrenomedullin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adm,185,PTHR23414:SF3,PRO-ADRENOMEDULLIN,True
P53366,Pro-adrenomedullin,protein,9823,Sus scrofa,Sus scrofa (Pig),ADM,188,PTHR23414:SF3,PRO-ADRENOMEDULLIN,True
P61312,Protein ADM2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adm2,146,PTHR23414:SF2,PROTEIN ADM2,True
P97297,Pro-adrenomedullin,protein,10090,Mus musculus,Mus musculus (Mouse),Adm,184,PTHR23414:SF3,PRO-ADRENOMEDULLIN,True
Q7TNK8,Protein ADM2,protein,10090,Mus musculus,Mus musculus (Mouse),Adm2,150,PTHR23414:SF2,PROTEIN ADM2,True
Q7Z4H4,Protein ADM2,protein,9606,Homo sapiens,Homo sapiens (Human),ADM2,148,PTHR23414:SF2,PROTEIN ADM2,True
