id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AHX9,Ribonuclease PH,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rph,248,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0K5H3,Ribonuclease PH,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rph,246,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0L1S6,Ribonuclease PH,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rph,237,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0PUG0,Ribonuclease PH,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rph,259,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0Q4X5,Ribonuclease PH,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rph,235,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0QD04,Ribonuclease PH,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rph,259,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0R1W8,Ribonuclease PH,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rph,259,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A0RXU1,Exosome complex component Rrp41,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),rrp41,243,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1AHH4,Ribonuclease PH,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rph,238,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1JHW7,Ribonuclease PH,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rph,238,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1KCM3,Ribonuclease PH,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rph,239,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1KID0,Ribonuclease PH,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),rph,259,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1KUT9,Ribonuclease PH,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rph,242,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1RET8,Ribonuclease PH,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rph,237,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1RST0,Exosome complex component Rrp41,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),rrp41,246,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
A1S2C5,Ribonuclease PH,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rph,237,PTHR11953:SF0,EXOSOME COMPLEX COMPONENT RRP41,True
