id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D4GYE2,Phosphoenolpyruvate-protein phosphotransferase,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),ptsI,565,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
O07126,Phosphoenolpyruvate-protein phosphotransferase,protein,1599,Latilactobacillus sakei,Latilactobacillus sakei,ptsI,574,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
O31149,Phosphoenolpyruvate-protein phosphotransferase,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),ptsI,572,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
O51508,Phosphoenolpyruvate-protein phosphotransferase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),ptsI,573,PTHR46244:SF4,MULTIPHOSPHORYL TRANSFER PROTEIN 1-RELATED,True
O69251,Phosphoenolpyruvate-protein phosphotransferase,protein,1404,Priestia megaterium,Priestia megaterium,ptsI,573,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
O83018,Phosphoenolpyruvate-protein phosphotransferase,protein,126783,Bacillus sp. (strain S),Bacillus sp. (strain S),ptsI,578,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
O84340,Phosphoenolpyruvate-protein phosphotransferase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),ptsI,571,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P08838,Phosphoenolpyruvate-protein phosphotransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ptsI,570,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P08839,Phosphoenolpyruvate-protein phosphotransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ptsI,575,PTHR46244:SF6,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P0A249,Phosphoenolpyruvate-protein phosphotransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ptsI,575,PTHR46244:SF6,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P0A250,Phosphoenolpyruvate-protein phosphotransferase,protein,90370,Salmonella typhi,Salmonella typhi,ptsI,575,PTHR46244:SF6,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P23388,Multiphosphoryl transfer protein,protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,fruB(HI),827,PTHR46244:SF6,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P23530,Phosphoenolpyruvate-protein phosphotransferase,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),ptsI,575,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P23533,Phosphoenolpyruvate-protein phosphotransferase,protein,396513,Staphylococcus carnosus (strain TM300),Staphylococcus carnosus (strain TM300),ptsI,573,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P23536,Phosphoenolpyruvate-protein phosphotransferase,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),phbI,586,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P30299,Phosphoenolpyruvate-protein phosphotransferase,protein,1304,Streptococcus salivarius,Streptococcus salivarius,ptsI,577,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P32670,Multiphosphoryl transfer protein 2,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ptsA,833,PTHR46244:SF4,MULTIPHOSPHORYL TRANSFER PROTEIN 1-RELATED,True
P37177,Phosphoenolpyruvate-dependent phosphotransferase system,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ptsP,748,PTHR46244:SF1,PHOSPHOENOLPYRUVATE-DEPENDENT PHOSPHOTRANSFERASE SYSTEM,True
P37178,Phosphoenolpyruvate-dependent phosphotransferase system,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ptsP,748,PTHR46244:SF1,PHOSPHOENOLPYRUVATE-DEPENDENT PHOSPHOTRANSFERASE SYSTEM,True
P42014,Phosphoenolpyruvate-protein phosphotransferase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,ptsI,578,PTHR46244:SF3,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
P43922,Phosphoenolpyruvate-protein phosphotransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ptsI,575,PTHR46244:SF6,PHOSPHOENOLPYRUVATE-PROTEIN PHOSPHOTRANSFERASE,True
