id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZHZ4,Pseudopaline exporter CntI,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),cntI,284,PTHR22911:SF6,SOLUTE CARRIER FAMILY 35 MEMBER G1,True
A6WUW2,Riboflavin transporter,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),ribN,284,PTHR22911:SF6,SOLUTE CARRIER FAMILY 35 MEMBER G1,True
B0K004,Solute carrier family 35 member G3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc35g3,340,PTHR22911:SF32,SOLUTE CARRIER FAMILY 35 MEMBER G5-RELATED,True
D3YVE8,Solute carrier family 35 member G2,protein,10090,Mus musculus,Mus musculus (Mouse),Slc35g2,412,PTHR22911:SF52,SOLUTE CARRIER FAMILY 35 MEMBER G2,True
D7A5Q8,Aromatic amino acid exporter YddG,protein,639283,Ancylobacter novellus (strain ATCC 8093 / DSM 506 / JCM 20403 / CCM 1077 / IAM 12100 / NBRC 12443 / NCIMB 10456),Ancylobacter novellus (strain ATCC 8093 / DSM 506 / JCM 20403 / CCM 1077 / IAM 12100 / NBRC 12443 / NCIMB 10456),yddG,287,PTHR22911:SF76,EAMA DOMAIN-CONTAINING PROTEIN,True
O25832,Uncharacterized transporter HP_1234,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),HP_1234,298,PTHR22911:SF6,SOLUTE CARRIER FAMILY 35 MEMBER G1,True
O28720,Uncharacterized transporter AF_1552,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1552,270,PTHR22911:SF79,MOBA-LIKE NTP TRANSFERASE DOMAIN-CONTAINING PROTEIN,True
O28739,Uncharacterized transporter AF_1533,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1533,278,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
O31859,Uncharacterized transporter YojE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yojE,298,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
O68826,Probable biotin transporter,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA3474,286,PTHR22911:SF130,BIOTIN TRANSPORTER,True
P0AA73,Uncharacterized inner membrane transporter YhbE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yhbE,321,PTHR22911:SF134,DMT FAMILY TRANSPORTER,True
P0AA74,Uncharacterized inner membrane transporter YhbE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yhbE,321,PTHR22911:SF134,DMT FAMILY TRANSPORTER,True
P0AA75,Uncharacterized inner membrane transporter YhbE,protein,623,Shigella flexneri,Shigella flexneri,yhbE,321,PTHR22911:SF134,DMT FAMILY TRANSPORTER,True
P0C7Q5,Solute carrier family 35 member G4,protein,9606,Homo sapiens,Homo sapiens (Human),SLC35G4,338,PTHR22911:SF32,SOLUTE CARRIER FAMILY 35 MEMBER G5-RELATED,True
P0C7Q6,Solute carrier family 35 member G6,protein,9606,Homo sapiens,Homo sapiens (Human),SLC35G6,338,PTHR22911:SF110,SOLUTE CARRIER FAMILY 35 MEMBER G3-RELATED,True
P14182,Protein LicB,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),licB,292,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
P27844,Protein RarD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rarD,296,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
P29939,Uncharacterized transporter in cobO 3'region,protein,42445,Sinorhizobium sp.,Sinorhizobium sp.,,141,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
P72732,Uncharacterized transporter sll1319,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),sll1319,329,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
P81327,Uncharacterized protein MJ1333.1,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1333.1,137,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
P83936,Protein RarD,protein,1905,Streptomyces exfoliatus,Streptomyces exfoliatus,rarD,315,PTHR22911:SF137,SOLUTE CARRIER FAMILY 35 MEMBER G2-RELATED,True
Q04835,Uncharacterized membrane protein YMR253C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YMR253C,414,PTHR22911:SF6,SOLUTE CARRIER FAMILY 35 MEMBER G1,True
Q07835,Uncharacterized transporter YxxF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yxxF,311,PTHR22911:SF102,MEMBRANE PROTEIN,True
Q08980,Probable transport protein YPL264C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YPL264C,353,PTHR22911:SF6,SOLUTE CARRIER FAMILY 35 MEMBER G1,True
Q0Q7U7,Solute carrier family 35 member G5,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),SLC35G5,338,PTHR22911:SF32,SOLUTE CARRIER FAMILY 35 MEMBER G5-RELATED,True
Q0Q7U8,Solute carrier family 35 member G5,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),SLC35G5,338,PTHR22911:SF32,SOLUTE CARRIER FAMILY 35 MEMBER G5-RELATED,True
