GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UHK6	AMACR	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007717897|RGD:3048|UniProtKB:Q9UHK6	9606	Homo sapiens	GO_Central	Alpha-methylacyl-CoA racemase	20210819
UniProtKB	Q9UHK6	AMACR	enables	GO:0008111	alpha-methylacyl-CoA racemase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007717897|RGD:3048|UniProtKB:Q9UHK6	9606	Homo sapiens	GO_Central	Alpha-methylacyl-CoA racemase	20210819
UniProtKB	Q9UHK6	AMACR	involved_in	GO:0008206	bile acid metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007717897|RGD:3048|UniProtKB:Q9UHK6	9606	Homo sapiens	GO_Central	Alpha-methylacyl-CoA racemase	20210819
UniProtKB	Q9UHK6	AMACR	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003673	9606	Homo sapiens	InterPro	Alpha-methylacyl-CoA racemase	20260706
UniProtKB	Q9UHK6	AMACR	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Alpha-methylacyl-CoA racemase	20260706
UniProtKB	Q9UHK6	AMACR	located_in	GO:0005777	peroxisome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0204	9606	Homo sapiens	UniProt	Alpha-methylacyl-CoA racemase	20260706
UniProtKB	Q9UHK6	AMACR	enables	GO:0008111	alpha-methylacyl-CoA racemase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:12657|EC:5.1.99.4	9606	Homo sapiens	UniProt	Alpha-methylacyl-CoA racemase	20260706
UniProtKB	Q9UHK6	AMACR	involved_in	GO:0006699	bile acid biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-193368		9606	Homo sapiens	Reactome	Alpha-methylacyl-CoA racemase	20260316
UniProtKB	Q9UHK6	AMACR	involved_in	GO:0006699	bile acid biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-193775		9606	Homo sapiens	Reactome	Alpha-methylacyl-CoA racemase	20260316
UniProtKB	Q9UHK6	AMACR	involved_in	GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	biological_process	ECO:0000304	TAS	Reactome:R-HSA-389887		9606	Homo sapiens	Reactome	Alpha-methylacyl-CoA racemase	20260316
UniProtKB	Q9UHK6	AMACR	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00199	9606	Homo sapiens	UniProt	Alpha-methylacyl-CoA racemase	20260227
UniProtKB	Q9UHK6	AMACR	involved_in	GO:0006699	bile acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00221	9606	Homo sapiens	UniProt	Alpha-methylacyl-CoA racemase	20260227
UniProtKB	Q9UHK6	AMACR	enables	GO:0008111	alpha-methylacyl-CoA racemase activity	molecular_function	ECO:0000269	EXP	PMID:7649182		9606	Homo sapiens	Reactome	Alpha-methylacyl-CoA racemase	20260222
UniProtKB	Q9UHK6	AMACR	enables	GO:0008111	alpha-methylacyl-CoA racemase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-192056		9606	Homo sapiens	Reactome	Alpha-methylacyl-CoA racemase	20260222
