id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R665,FAD-containing monooxygenase EthA,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ethA,492,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
A5H9N6,Probable FAD-binding monooxygenase AlmA,protein,472,Acinetobacter sp.,Acinetobacter sp.,almA,497,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
P9WEF4,FAD-containing monooxygenase vniE,protein,1085564,Virgaria nigra,Virgaria nigra,,580,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",False
P9WNF6,Putative FAD-containing monooxygenase MymA,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),mymA,495,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
P9WNF7,Putative FAD-containing monooxygenase MymA,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mymA,495,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
P9WNF8,FAD-containing monooxygenase EthA,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),ethA,489,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
P9WNF9,FAD-containing monooxygenase EthA,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ethA,489,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
Q6F7T9,Probable FAD-binding monooxygenase AlmA,protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),almA,498,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
Q7TVI2,FAD-containing monooxygenase EthA,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),ethA,489,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
Q88J44,Baeyer-Villiger monooxygenase,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),PP_2805,508,PTHR43872:SF1,"MONOOXYGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02570)-RELATED",True
