id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A173GP47,Luciferin sulfotransferase,protein,7054,Photinus pyralis,Photinus pyralis (Common eastern firefly),LST,370,,,True
A0A2K5X3B6,Sulfotransferase 1C4,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SULT1C4,302,,,True
A1KIG2,Glycolipid sulfotransferase BCG_1434,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),BCG_1434,327,,,True
A5U275,Glycolipid sulfotransferase MRA_1383,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),MRA_1383,326,,,True
B2RVI8,Sulfotransferase 2A6,protein,10090,Mus musculus,Mus musculus (Mouse),Sult2a6,285,,,True
F1QYJ6,Sulfotransferase 6B1,protein,7955,Danio rerio,Danio rerio (Zebrafish),sult6b1,296,,,True
G3V9R3,Sulfotransferase 1 family member D1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult1d1,295,,,True
O00204,Sulfotransferase 2B1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT2B1,365,,,True
O00338,Sulfotransferase 1C2,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1C2,296,,,True
O35400,Sulfotransferase 2B1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult2b1,338,,,True
O35403,Amine sulfotransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Sult3a1,293,,,True
O43704,Sulfotransferase 1B1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1B1,296,,,True
O46503,Sulfotransferase 1C2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SULT1C2,296,,,True
O46640,Amine sulfotransferase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SULT3A1,301,,,True
O75897,Sulfotransferase 1C4,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1C4,302,,,True
O82330,Cytosolic sulfotransferase 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT10,333,,,True
P0CC03,Sulfotransferase 6B1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult6b1,303,,,True
P0DMM9,Sulfotransferase 1A3,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1A3,295,,,True
P0DMN0,Sulfotransferase 1A4,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1A4,295,,,True
P15709,Sulfotransferase 2A1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult2a1,284,,,True
P17988,Sulfotransferase 1A1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult1a1,291,,,True
P19217,Sulfotransferase 1E1,protein,9913,Bos taurus,Bos taurus (Bovine),SULT1E1,295,,,True
P22789,Sulfotransferase 2A6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult2a6,284,,,True
P49887,Sulfotransferase 1E1,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),SULT1E1,296,,,True
P49888,Sulfotransferase 1E1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1E1,294,,,True
P49891,Sulfotransferase 1E1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult1e1,295,,,True
P50225,Sulfotransferase 1A1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1A1,295,,,True
P50226,Sulfotransferase 1A2,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1A2,295,,,True
P50227,Sulfotransferase 1A1,protein,9913,Bos taurus,Bos taurus (Bovine),SULT1A1,295,,,True
P50234,3-alpha-hydroxysteroid sulfotransferase,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),STD1,287,,,True
P50235,Sulfotransferase 2A2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult2a2,285,,,True
P50236,Sulfotransferase 2A2,protein,10090,Mus musculus,Mus musculus (Mouse),Sult2a2,285,,,True
P50237,Sulfotransferase 1C1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult1c1,304,,,True
P52835,Flavonol 3-sulfotransferase,protein,4224,Flaveria bidentis,Flaveria bidentis (Coastal plain yellowtops),,312,,,True
P52836,Flavonol 3-sulfotransferase,protein,4228,Flaveria chlorifolia,Flaveria chlorifolia (Clasping yellowtops),,312,,,True
P52837,Flavonol 4'-sulfotransferase,protein,4228,Flaveria chlorifolia,Flaveria chlorifolia (Clasping yellowtops),,320,,,True
P52838,Flavonol sulfotransferase-like,protein,4224,Flaveria bidentis,Flaveria bidentis (Coastal plain yellowtops),,309,,,True
P52839,Cytosolic sulfotransferase 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT12,326,,,True
P52840,Sulfotransferase 1A1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult1a1,291,,,True
P52841,3-beta-hydroxysteroid sulfotransferase,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),STD2,287,,,True
P52842,Sulfotransferase 2A1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SULT2A1,285,,,True
P52843,Sulfotransferase 2A1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult2a1,285,,,True
P52844,Sulfotransferase 1E1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult1e1,295,,,True
P52846,Sulfotransferase 1A1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SULT1A1,295,,,True
P52847,Sulfotransferase 1B1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult1b1,299,,,True
P63046,Sulfotransferase 4A1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult4a1,284,,,True
P63047,Sulfotransferase 4A1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult4a1,284,,,True
P9WGB8,Glycolipid sulfotransferase MT1418,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT1418,326,,,True
P9WGB9,Glycolipid sulfotransferase Rv1373,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv1373,326,,,True
Q06520,Sulfotransferase 2A1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT2A1,285,,,True
Q29476,Sulfotransferase 1A1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SULT1A1,295,,,True
Q29YR5,Sulfotransferase 2B1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sult2b1,340,,,True
Q3T0Y3,Sulfotransferase 1B1,protein,9913,Bos taurus,Bos taurus (Bovine),SULT1B1,296,,,True
Q3UZZ6,Sulfotransferase 1 family member D1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult1d1,295,,,True
Q6IMI4,Sulfotransferase 6B1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT6B1,303,,,True
Q6IMI6,Sulfotransferase 1C3,protein,9606,Homo sapiens,Homo sapiens (Human),SULT1C3,304,,,True
Q6PH37,Cytosolic sulfotransferase 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),sult1st1,299,,,True
Q6WG17,Sulfotransferase 6B1,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),SULT6B1,303,,,True
Q6WG18,Sulfotransferase 6B1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),SULT6B1,303,,,True
Q7T2V2,Cytosolic sulfotransferase 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),sult1st3,301,,,True
Q7ZUS4,Cytosolic sulfotransferase 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),sult1st2,301,,,True
Q80VR3,Sulfotransferase 1C1,protein,10090,Mus musculus,Mus musculus (Mouse),Sult1c1,304,,,True
Q8BGL3,Sulfotransferase 2A8,protein,10090,Mus musculus,Mus musculus (Mouse),Sult2a8,282,,,True
Q8GZ53,Cytosolic sulfotransferase 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT14,347,,,True
Q8JG30,Sulfotransferase 1B1,protein,9031,Gallus gallus,Gallus gallus (Chicken),SULT1B1,296,,,True
Q8KLM3,Desulfo-A47934 sulfotransferase,protein,55952,Streptomyces toyocaensis,Streptomyces toyocaensis,staL,270,,,True
Q8L5A7,Cytosolic sulfotransferase 15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT15,359,,,True
Q8RUC1,Cytosolic sulfotransferase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT4,273,,,True
Q8RV79,Cytosolic sulfotransferase 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT11,351,,,True
Q95JD5,Sulfotransferase 1B1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SULT1B1,296,,,True
Q9BR01,Sulfotransferase 4A1,protein,9606,Homo sapiens,Homo sapiens (Human),SULT4A1,284,,,True
Q9C9C9,Cytosolic sulfotransferase 18,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT18,350,,,True
Q9C9D0,Cytosolic sulfotransferase 16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT16,338,,,True
Q9D939,Sulfotransferase 1C2,protein,10090,Mus musculus,Mus musculus (Mouse),Sult1c2,296,,,True
Q9FG94,Cytosolic sulfotransferase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOT1,331,,,True
Q9FX55,Cytosolic sulfotransferase 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),STO9,351,,,True
