GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9ULZ1	APLN	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001041490|RGD:620672|UniProtKB:Q9TUI9|UniProtKB:Q9ULZ1	9606	Homo sapiens	GO_Central	Apelin	20260529
UniProtKB	Q9ULZ1	APLN	enables	GO:0005179	hormone activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026155	9606	Homo sapiens	InterPro	Apelin	20260727
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0112|UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Apelin	20260727
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026155	9606	Homo sapiens	InterPro	Apelin	20260727
UniProtKB	Q9ULZ1	APLN	enables	GO:0031704	apelin receptor binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9R0R3|ensembl:ENSRNOP00000100018|InterPro:IPR026155	9606	Homo sapiens	UniProt	Apelin	20260727
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0042756	drinking behavior	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R0R3|ensembl:ENSRNOP00000100018	9606	Homo sapiens	Ensembl	Apelin	20260724
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0045776	negative regulation of blood pressure	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R0R3|ensembl:ENSRNOP00000100018	9606	Homo sapiens	Ensembl	Apelin	20260724
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0045823	positive regulation of heart contraction	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R0R3|ensembl:ENSRNOP00000100018	9606	Homo sapiens	Ensembl	Apelin	20260724
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060183	apelin receptor signaling pathway	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9R0R3|ensembl:ENSRNOP00000100018|UniProtKB:Q9R0R4|ensembl:ENSMUSP00000046012	9606	Homo sapiens	UniProt	Apelin	20260724
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060976	coronary vasculature development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R0R4|ensembl:ENSMUSP00000046012	9606	Homo sapiens	Ensembl	Apelin	20260724
UniProtKB	Q9ULZ1	APLN	involved_in	GO:1904022	positive regulation of G protein-coupled receptor internalization	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9R0R3|ensembl:ENSRNOP00000100018|UniProtKB:Q9R0R4|ensembl:ENSMUSP00000046012	9606	Homo sapiens	UniProt	Apelin	20260724
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9TUI9	9606	Homo sapiens	UniProt	Apelin	20241126
UniProtKB	Q9ULZ1	APLN	enables	GO:0005179	hormone activity	molecular_function	ECO:0000314	IDA	PMID:22810587		9606	Homo sapiens	UniProt	Apelin	20241108
UniProtKB	Q9ULZ1	APLN	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000314	IDA	PMID:22810587		9606	Homo sapiens	UniProt	Apelin	20241108
UniProtKB	Q9ULZ1	APLN	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000314	IDA	PMID:38428423		9606	Homo sapiens	UniProt	Apelin	20241108
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060183	apelin receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:22810587		9606	Homo sapiens	UniProt	Apelin	20241108
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060183	apelin receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:38428423		9606	Homo sapiens	UniProt	Apelin	20241108
UniProtKB	Q9ULZ1	APLN	involved_in	GO:1902895	positive regulation of miRNA transcription	biological_process	ECO:0000314	IDA	PMID:23263626		9606	Homo sapiens	BHF-UCL	Apelin	20210108
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0010629	negative regulation of gene expression	biological_process	ECO:0000316	IGI	PMID:23263626	RNAcentral:URS00000F0F49_9606|RNAcentral:URS00000F6E49_9606	9606	Homo sapiens	BHF-UCL	Apelin	20180111
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	biological_process	ECO:0000316	IGI	PMID:23263626	RNAcentral:URS00000F0F49_9606|RNAcentral:URS00000F6E49_9606	9606	Homo sapiens	BHF-UCL	Apelin	20180111
UniProtKB	Q9ULZ1	APLN	involved_in	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	biological_process	ECO:0000315	IMP	PMID:23263626		9606	Homo sapiens	BHF-UCL	Apelin	20180111
UniProtKB	Q9ULZ1	APLN	involved_in	GO:1905564	positive regulation of vascular endothelial cell proliferation	biological_process	ECO:0000314	IDA	PMID:23263626		9606	Homo sapiens	BHF-UCL	Apelin	20180111
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0042756	drinking behavior	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9R0R3	9606	Homo sapiens	UniProt	Apelin	20171215
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0045776	negative regulation of blood pressure	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9R0R3	9606	Homo sapiens	UniProt	Apelin	20171215
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060976	coronary vasculature development	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9R0R4	9606	Homo sapiens	UniProt	Apelin	20171115
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0045823	positive regulation of heart contraction	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9R0R3	9606	Homo sapiens	UniProt	Apelin	20171113
UniProtKB	Q9ULZ1	APLN	enables	GO:0005179	hormone activity	molecular_function	ECO:0000315	IMP	PMID:28137936		9606	Homo sapiens	UniProt	Apelin	20170512
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000314	IDA	PMID:28137936		9606	Homo sapiens	UniProt	Apelin	20170512
UniProtKB	Q9ULZ1	APLN	enables	GO:0031704	apelin receptor binding	molecular_function	ECO:0000314	IDA	PMID:28137936		9606	Homo sapiens	UniProt	Apelin	20170512
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060183	apelin receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:11359874		9606	Homo sapiens	UniProt	Apelin	20170512
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0060183	apelin receptor signaling pathway	biological_process	ECO:0000315	IMP	PMID:28137936		9606	Homo sapiens	UniProt	Apelin	20170512
UniProtKB	Q9ULZ1	APLN	involved_in	GO:1904022	positive regulation of G protein-coupled receptor internalization	biological_process	ECO:0000314	IDA	PMID:11359874		9606	Homo sapiens	UniProt	Apelin	20170512
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-374337		9606	Homo sapiens	Reactome	Apelin	20130503
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-380073		9606	Homo sapiens	Reactome	Apelin	20130503
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-749454		9606	Homo sapiens	Reactome	Apelin	20130503
UniProtKB	Q9ULZ1	APLN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-749456		9606	Homo sapiens	Reactome	Apelin	20130503
UniProtKB	Q9ULZ1	APLN	enables	GO:0005102	signaling receptor binding	molecular_function	ECO:0000304	TAS	PMID:10525157		9606	Homo sapiens	PINC	Apelin	20030904
UniProtKB	Q9ULZ1	APLN	enables	GO:0005102	signaling receptor binding	molecular_function	ECO:0000304	TAS	PMID:9792798		9606	Homo sapiens	PINC	Apelin	20030904
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0006955	immune response	biological_process	ECO:0000304	TAS	PMID:10525157		9606	Homo sapiens	PINC	Apelin	20030904
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000304	TAS	PMID:9792798		9606	Homo sapiens	PINC	Apelin	20030904
UniProtKB	Q9ULZ1	APLN	involved_in	GO:0007595	lactation	biological_process	ECO:0000304	TAS	PMID:10525157		9606	Homo sapiens	PINC	Apelin	20030904
