id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8WX27,Nonsense-mediated mRNA decay factor SMG9,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,smg-9,382,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
B5DDX6,Nonsense-mediated mRNA decay factor SMG9,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),smg9,508,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
B5X165,Nonsense-mediated mRNA decay factor SMG9,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),smg9,505,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
O46080,Protein SMG9,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG3857,487,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
Q05AW9,Nonsense-mediated mRNA decay factor SMG9,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),smg9,508,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
Q2YDD2,Nonsense-mediated mRNA decay factor SMG9,protein,9913,Bos taurus,Bos taurus (Bovine),SMG9,520,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
Q5PQS6,Nonsense-mediated mRNA decay factor SMG9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Smg9,520,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
Q9DB90,Nonsense-mediated mRNA decay factor SMG9,protein,10090,Mus musculus,Mus musculus (Mouse),Smg9,520,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
Q9H0W8,Nonsense-mediated mRNA decay factor SMG9,protein,9606,Homo sapiens,Homo sapiens (Human),SMG9,520,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
Q9XWJ1,Nonsense-mediated mRNA decay factor SMG9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,smg-9,385,PTHR14270:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG9,True
