id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6H789,Leucine-rich repeat-containing protein 3B,protein,9913,Bos taurus,Bos taurus (Bovine),LRRC3B,259,PTHR24366:SF96,LEUCINE RICH REPEAT CONTAINING 53,True
C0STK7,Phospholipase A2 inhibitor beta,protein,31143,Elaphe climacophora,Elaphe climacophora (Japanese rat snake),,332,PTHR24366:SF171,LEUCINE RICH REPEAT NEURONAL 4,False
O08742,Platelet glycoprotein V,protein,10090,Mus musculus,Mus musculus (Mouse),Gp5,567,PTHR24366:SF168,GH22922P-RELATED,True
O14498,Immunoglobulin superfamily containing leucine-rich repeat protein,protein,9606,Homo sapiens,Homo sapiens (Human),ISLR,428,PTHR24366:SF14,IMMUNOGLOBULIN SUPERFAMILY CONTAINING LEUCINE-RICH REPEAT PROTEIN,True
O35930,Platelet glycoprotein Ib alpha chain,protein,10090,Mus musculus,Mus musculus (Mouse),Gp1ba,734,PTHR24366:SF158,PLATELET GLYCOPROTEIN IB ALPHA CHAIN-LIKE-RELATED,True
O70210,Chondroadherin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Chad,358,PTHR24366:SF161,TIR DOMAIN-CONTAINING PROTEIN,True
O93233,Phospholipase A2 inhibitor,protein,31147,Gloydius brevicaudus siniticus,Gloydius brevicaudus siniticus (Chinese mamushi),,331,PTHR24366:SF161,TIR DOMAIN-CONTAINING PROTEIN,True
P07359,Platelet glycoprotein Ib alpha chain,protein,9606,Homo sapiens,Homo sapiens (Human),GP1BA,652,PTHR24366:SF158,PLATELET GLYCOPROTEIN IB ALPHA CHAIN-LIKE-RELATED,True
P0DV49,Roc-COR-CHAT protease,protein,1123078,Runella zeae (strain ATCC BAA-293 / DSM 19591 / LMG 21438 / NS12),Runella zeae (strain ATCC BAA-293 / DSM 19591 / LMG 21438 / NS12),G563DRAFT_02009,927,PTHR24366:SF96,LEUCINE RICH REPEAT CONTAINING 53,True
P22792,Carboxypeptidase N subunit 2,protein,9606,Homo sapiens,Homo sapiens (Human),CPN2,545,PTHR24366:SF159,CD180 MOLECULE,True
P34595,Immunoglobulin domain and leucine-rich repeat-containing protein 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,iglr-2,773,PTHR24366:SF96,LEUCINE RICH REPEAT CONTAINING 53,True
