GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96G23	CERS2	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G13580|AGI_LocusCode:AT3G19260|AGI_LocusCode:AT3G25540|FB:FBgn0040918|MGI:MGI:1914510|MGI:MGI:1919199|MGI:MGI:1924143|MGI:MGI:2136690|MGI:MGI:2442564|MGI:MGI:2681008|PANTHER:PTN000285423|PomBase:SPAC1A6.09c|PomBase:SPBC3E7.15c|SGD:S000001491|UniProtKB:P27544|UniProtKB:Q8N5B7|UniProtKB:Q96G23|UniProtKB:Q9HA82	9606	Homo sapiens	GO_Central	Ceramide synthase 2	20260528
UniProtKB	Q96G23	CERS2	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G13580|AGI_LocusCode:AT3G19260|AGI_LocusCode:AT3G25540|CGD:CAL0000185837|FB:FBgn0040918|MGI:MGI:1914510|MGI:MGI:1919199|MGI:MGI:1924143|MGI:MGI:2136690|MGI:MGI:2442564|MGI:MGI:2681008|PANTHER:PTN000285423|PomBase:SPAC1A6.09c|PomBase:SPBC3E7.15c|SGD:S000000995|SGD:S000001491|UniProtKB:C8VP84|UniProtKB:P27544|UniProtKB:Q5B548|UniProtKB:Q6ZMG9|UniProtKB:Q8IU89|UniProtKB:Q8N5B7|UniProtKB:Q96G23|UniProtKB:Q9HA82	9606	Homo sapiens	GO_Central	Ceramide synthase 2	20250903
UniProtKB	Q96G23	CERS2	enables	GO:0050291	sphingosine N-acyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G13580|AGI_LocusCode:AT3G19260|AGI_LocusCode:AT3G25540|CGD:CAL0000185837|CGD:CAL0000190688|FB:FBgn0040918|MGI:MGI:1914510|MGI:MGI:1919199|MGI:MGI:1924143|MGI:MGI:2136690|MGI:MGI:2442564|MGI:MGI:2681008|PANTHER:PTN000285423|SGD:S000000995|SGD:S000001491|UniProtKB:C8VP84|UniProtKB:P27544|UniProtKB:Q5B548|UniProtKB:Q6ZMG9|UniProtKB:Q8IU89|UniProtKB:Q8N5B7|UniProtKB:Q96G23|UniProtKB:Q9HA82	9606	Homo sapiens	GO_Central	Ceramide synthase 2	20220922
UniProtKB	Q96G23	CERS2	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001356	9606	Homo sapiens	InterPro	Ceramide synthase 2	20260706
UniProtKB	Q96G23	CERS2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028685|UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Ceramide synthase 2	20260706
UniProtKB	Q96G23	CERS2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006634	9606	Homo sapiens	InterPro	Ceramide synthase 2	20260706
UniProtKB	Q96G23	CERS2	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027419|UniProtKB:Q924Z4|ensembl:ENSMUSP00000015858|InterPro:IPR016439	9606	Homo sapiens	UniProt	Ceramide synthase 2	20260706
UniProtKB	Q96G23	CERS2	enables	GO:0050291	sphingosine N-acyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026431|UniProtKB:Q924Z4|ensembl:ENSMUSP00000015858|InterPro:IPR016439|RHEA:23768|RHEA:36687|RHEA:36691|RHEA:37115|RHEA:37123|RHEA:45284|EC:2.3.1.24	9606	Homo sapiens	UniProt	Ceramide synthase 2	20260706
UniProtKB	Q96G23	CERS2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11543633	UniProtKB:O15245	9606	Homo sapiens	IntAct	Ceramide synthase 2	20260704
UniProtKB	Q96G23	CERS2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11543633	UniProtKB:P07306	9606	Homo sapiens	IntAct	Ceramide synthase 2	20260704
