id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P38127,Mitochondrial pyrimidine nucleotide transporter RIM2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RIM2,377,PTHR45829:SF4,MITOCHONDRIAL CARRIER PROTEIN RIM2,True
Q1LZB3,Solute carrier family 25 member 33,protein,9913,Bos taurus,Bos taurus (Bovine),SLC25A33,321,PTHR45829:SF5,SOLUTE CARRIER FAMILY 25 MEMBER 33,True
Q3TZX3,Solute carrier family 25 member 33,protein,10090,Mus musculus,Mus musculus (Mouse),Slc25a33,320,PTHR45829:SF5,SOLUTE CARRIER FAMILY 25 MEMBER 33,True
Q5ZKP7,Solute carrier family 25 member 36,protein,9031,Gallus gallus,Gallus gallus (Chicken),SLC25A36,313,PTHR45829:SF2,SOLUTE CARRIER FAMILY 25 MEMBER 36,True
Q6DG32,Solute carrier family 25 member 36-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),slc25a36a,311,PTHR45829:SF2,SOLUTE CARRIER FAMILY 25 MEMBER 36,True
Q6P036,Solute carrier family 25 member 33,protein,7955,Danio rerio,Danio rerio (Zebrafish),slc25a33,314,PTHR45829:SF5,SOLUTE CARRIER FAMILY 25 MEMBER 33,True
Q922G0,Solute carrier family 25 member 36,protein,10090,Mus musculus,Mus musculus (Mouse),Slc25a36,311,PTHR45829:SF2,SOLUTE CARRIER FAMILY 25 MEMBER 36,True
Q96CQ1,Solute carrier family 25 member 36,protein,9606,Homo sapiens,Homo sapiens (Human),SLC25A36,311,PTHR45829:SF2,SOLUTE CARRIER FAMILY 25 MEMBER 36,True
Q9BSK2,Solute carrier family 25 member 33,protein,9606,Homo sapiens,Homo sapiens (Human),SLC25A33,321,PTHR45829:SF5,SOLUTE CARRIER FAMILY 25 MEMBER 33,True
Q9P6L7,Mitochondrial carrier protein rim2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rim2,347,PTHR45829:SF4,MITOCHONDRIAL CARRIER PROTEIN RIM2,True
Q9VQ37,Mitochondrial carrier protein Rim2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Rim2,365,PTHR45829:SF4,MITOCHONDRIAL CARRIER PROTEIN RIM2,True
