GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H714	RUBCNL	is_active_in	GO:0000421	autophagosome membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002915558|UniProtKB:Q9H714	9606	Homo sapiens	GO_Central	Protein associated with UVRAG as autophagy enhancer	20190815
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0061909	autophagosome-lysosome fusion	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002915558|UniProtKB:Q9H714	9606	Homo sapiens	GO_Central	Protein associated with UVRAG as autophagy enhancer	20190815
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0061910	autophagosome-endosome fusion	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002915558|UniProtKB:Q9H714	9606	Homo sapiens	GO_Central	Protein associated with UVRAG as autophagy enhancer	20190815
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0097352	autophagosome maturation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2685590|PANTHER:PTN002915558|UniProtKB:Q9H714	9606	Homo sapiens	GO_Central	Protein associated with UVRAG as autophagy enhancer	20190815
UniProtKB	Q9H714	RUBCNL	enables	GO:1901981	phosphatidylinositol phosphate binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002915557|UniProtKB:Q9H714	9606	Homo sapiens	GO_Central	Protein associated with UVRAG as autophagy enhancer	20190815
UniProtKB	Q9H714	RUBCNL	located_in	GO:0000421	autophagosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0022	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20260428
UniProtKB	Q9H714	RUBCNL	located_in	GO:0000421	autophagosome membrane	cellular_component	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28306502	UniProtKB:P56962	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28306502	UniProtKB:Q9P2Y5	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30704899	UniProtKB:P42345	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30704899	UniProtKB:P56962	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30704899	UniProtKB:Q92993	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0010314	phosphatidylinositol-5-phosphate binding	molecular_function	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0019216	regulation of lipid metabolic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3TD16	9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0061909	autophagosome-lysosome fusion	biological_process	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0061910	autophagosome-endosome fusion	biological_process	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	enables	GO:0070273	phosphatidylinositol-4-phosphate binding	molecular_function	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0097352	autophagosome maturation	biological_process	ECO:0000314	IDA	PMID:28306502		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
UniProtKB	Q9H714	RUBCNL	involved_in	GO:0097352	autophagosome maturation	biological_process	ECO:0000314	IDA	PMID:30704899		9606	Homo sapiens	UniProt	Protein associated with UVRAG as autophagy enhancer	20190321
