GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q39204	MYC2	acts_upstream_of_negative_effect	GO:0006568	L-tryptophan metabolic process	biological_process		IEP	PMID:17616737		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20210412
UniProtKB	Q39204	MYC2	acts_upstream_of_negative_effect	GO:0009759	indole glucosinolate biosynthetic process	biological_process		IEP	PMID:17616737		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20210412
UniProtKB	Q39204	MYC2	acts_upstream_of_negative_effect	GO:0009759	indole glucosinolate biosynthetic process	biological_process		IMP	PMID:17616737		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20210412
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0009269	response to desiccation	biological_process		IEP	PMID:9368419		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20031027
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0009611	response to wounding	biological_process		IEP	PMID:17675405		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20090217
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0009611	response to wounding	biological_process		TAS	PMID:9680973		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20040812
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0009737	response to abscisic acid	biological_process		IEP	PMID:9368419		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20031027
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0009753	response to jasmonic acid	biological_process		IMP	PMID:21242320		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20110207
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0009963	positive regulation of flavonoid biosynthetic process	biological_process		IEP	PMID:17616737		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20071109
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0010374	stomatal complex development	biological_process		IGI	PMID:29496884	AGI_LocusCode:At4g17880,AGI_LocusCode:At5g46760	3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20180711
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0045893	positive regulation of DNA-templated transcription	biological_process		IDA	PMID:21321051		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20110603
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0045893	positive regulation of DNA-templated transcription	biological_process		IDA	PMID:9368419		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20110603
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:0106167	extracellular ATP signaling	biological_process		IMP	PMID:30630869		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20190206
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:2000068	regulation of defense response to insect	biological_process		IMP	PMID:17616737		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20100831
UniProtKB	Q39204	MYC2	acts_upstream_of_or_within	GO:2000652	regulation of secondary cell wall biogenesis	biological_process		IMP	PMID:30242037		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20181015
UniProtKB	Q39204	MYC2	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function		IPI	PMID:25352272	AGI_LocusCode:AT3G49680	3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20201218
UniProtKB	Q39204	MYC2	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function		IPI	PMID:25533953	AGI_LocusCode:AT3G49680|AGI_LocusCode:AT4G28370	3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20201218
UniProtKB	Q39204	MYC2	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function		IPI	PMID:27923776	AGI_LocusCode:AT1G29860|AGI_LocusCode:AT3G25790	3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20201218
UniProtKB	Q39204	MYC2	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function		IPI	PMID:30242037	AGI_LocusCode:AT2G46770	3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20201218
UniProtKB	Q39204	MYC2	enables	GO:0003677	DNA binding	molecular_function		IDA	PMID:28514654		3702	Arabidopsis thaliana	UniProt	Transcription factor MYC2	20180207
UniProtKB	Q39204	MYC2	enables	GO:0003677	DNA binding	molecular_function		IDA	PMID:9368419		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20031027
UniProtKB	Q39204	MYC2	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		IEA	GO_REF:0000002	InterPro:IPR045084	3702	Arabidopsis thaliana	InterPro	Transcription factor MYC2	20260428
UniProtKB	Q39204	MYC2	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		ISS	PMID:11118137		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20030606
UniProtKB	Q39204	MYC2	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		ISS	PMID:12679534		3702	Arabidopsis thaliana	TAIR	Transcription factor MYC2	20040301
UniProtKB	Q39204	MYC2	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:17637675	UniProtKB:Q9LMA8	3702	Arabidopsis thaliana	IntAct	Transcription factor MYC2	20260425
UniProtKB	Q39204	MYC2	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:17637675	UniProtKB:Q9LVI4	3702	Arabidopsis thaliana	IntAct	Transcription factor MYC2	20260425
UniProtKB	Q39204	MYC2	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:18547396	UniProtKB:Q8W4J8	3702	Arabidopsis thaliana	IntAct	Transcription factor MYC2	20260425
UniProtKB	Q39204	MYC2	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:18547396	UniProtKB:Q9LMA8	3702	Arabidopsis thaliana	IntAct	Transcription factor MYC2	20260425
UniProtKB	Q39204	MYC2	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:19309455	UniProtKB:Q8LBM2	3702	Arabidopsis thaliana	IntAct	Transcription factor MYC2	20260425
UniProtKB	Q39204	MYC2	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:19309455	UniProtKB:Q8W4J8	3702	Arabidopsis thaliana	IntAct	Transcription factor MYC2	20260425
