id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A455ZJM4,Sulfatase ppz1,protein,1276143,Metarhizium majus (strain ARSEF 297),Metarhizium majus (strain ARSEF 297),ppz1,424,PTHR43108:SF8,SD21168P,True
P0AD27,Inner membrane protein PbgA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),pbgA,586,PTHR43108:SF10,INNER MEMBRANE PROTEIN YEJM,True
P0AD28,Inner membrane protein PbgA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),pbgA,586,PTHR43108:SF10,INNER MEMBRANE PROTEIN YEJM,True
P0AD29,Inner membrane protein PbgA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,pbgA,586,PTHR43108:SF10,INNER MEMBRANE PROTEIN YEJM,True
P14217,Arylsulfatase,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,AS,647,PTHR43108:SF8,SD21168P,False
P15586,N-acetylglucosamine-6-sulfatase,protein,9606,Homo sapiens,Homo sapiens (Human),GNS,552,PTHR43108:SF5,N-ACETYLGLUCOSAMINE-6-SULFATASE,True
P40709,Inner membrane protein PbgA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),pbgA,586,PTHR43108:SF10,INNER MEMBRANE PROTEIN YEJM,True
P44898,Uncharacterized protein HI_0841,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0841,585,PTHR43108:SF10,INNER MEMBRANE PROTEIN YEJM,True
P50426,N-acetylglucosamine-6-sulfatase,protein,9925,Capra hircus,Capra hircus (Goat),GNS,559,PTHR43108:SF5,N-ACETYLGLUCOSAMINE-6-SULFATASE,True
P51688,N-sulphoglucosamine sulphohydrolase,protein,9606,Homo sapiens,Homo sapiens (Human),SGSH,502,PTHR43108:SF6,N-SULPHOGLUCOSAMINE SULPHOHYDROLASE,True
Q10723,Arylsulfatase,protein,3067,Volvox carteri,Volvox carteri (Green alga),,649,PTHR43108:SF8,SD21168P,True
Q1LZH9,N-acetylglucosamine-6-sulfatase,protein,9913,Bos taurus,Bos taurus (Bovine),GNS,560,PTHR43108:SF5,N-ACETYLGLUCOSAMINE-6-SULFATASE,True
Q21376,Putative extracellular sulfatase Sulf-1 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sul-1,709,PTHR43108:SF16,EXTRACELLULAR SULFATASE SULF-1 HOMOLOG,True
Q89YS5,N-acetylglucosamine-6-O-sulfatase,protein,226186,Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),BT_4656,558,PTHR43108:SF6,N-SULPHOGLUCOSAMINE SULPHOHYDROLASE,True
Q8BFR4,N-acetylglucosamine-6-sulfatase,protein,10090,Mus musculus,Mus musculus (Mouse),Gns,544,PTHR43108:SF5,N-ACETYLGLUCOSAMINE-6-SULFATASE,True
Q8CFG0,Extracellular sulfatase Sulf-2,protein,10090,Mus musculus,Mus musculus (Mouse),Sulf2,875,PTHR43108:SF4,EXTRACELLULAR SULFATASE SULF-2,True
Q8IWU5,Extracellular sulfatase Sulf-2,protein,9606,Homo sapiens,Homo sapiens (Human),SULF2,870,PTHR43108:SF4,EXTRACELLULAR SULFATASE SULF-2,True
Q8IWU6,Extracellular sulfatase Sulf-1,protein,9606,Homo sapiens,Homo sapiens (Human),SULF1,871,PTHR43108:SF1,EXTRACELLULAR SULFATASE SULF-1,True
Q8K007,Extracellular sulfatase Sulf-1,protein,10090,Mus musculus,Mus musculus (Mouse),Sulf1,870,PTHR43108:SF1,EXTRACELLULAR SULFATASE SULF-1,True
Q8VI60,Extracellular sulfatase Sulf-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sulf1,870,PTHR43108:SF1,EXTRACELLULAR SULFATASE SULF-1,True
Q8Z579,Inner membrane protein PbgA,protein,90370,Salmonella typhi,Salmonella typhi,pbgA,586,PTHR43108:SF10,INNER MEMBRANE PROTEIN YEJM,True
Q90XB6,Extracellular sulfatase Sulf-1,protein,9091,Coturnix coturnix,Coturnix coturnix (Common quail),SULF1,867,PTHR43108:SF1,EXTRACELLULAR SULFATASE SULF-1,True
Q9VEX0,Extracellular sulfatase SULF-1 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Sulf1,1114,PTHR43108:SF16,EXTRACELLULAR SULFATASE SULF-1 HOMOLOG,True
