id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3G9JYJ6,Caffeoylpyruvate hydrolase,protein,71958,Neonothopanus nambi,Neonothopanus nambi,cph,289,,,True
A3AJ77,"Oxaloacetate tautomerase FAHD1, mitochondrial",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),FAHD1,230,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
I6Y276,Protein Rv2993c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2993c,265,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
O06724,Oxaloacetate tautomerase YisK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yisK,301,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
O58377,Uncharacterized protein PH0643,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0643,230,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
O86042,Fumarylpyruvate hydrolase,protein,54061,Ralstonia sp.,Ralstonia sp.,nagK,192,PTHR11820:SF90,FLUTATHIONE S-TRANSFERASE,True
P34673,"Oxaloacetate tautomerase fahd-1, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fahd-1,214,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
P37352,Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase,protein,562,Escherichia coli,Escherichia coli,hpcE,427,PTHR11820:SF114,4-HYDROXYPHENYLACETATE CATABOLISM PROTEIN,True
P53889,"Oxaloacetate tautomerase FMP41, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FMP41,259,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
P76004,Oxaloacetate tautomerase YcgM,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ycgM,219,PTHR11820:SF7,"ACYLPYRUVASE FAHD1, MITOCHONDRIAL",True
